"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2018-2019";"97.59";"Ciencias de la vida";"Hombres";"Evaluacion"
"2017-2018";"97.02";"Ciencias de la vida";"Hombres";"Evaluacion"
"2016-2017";"100.0";"Ciencias de la vida";"Hombres";"Evaluacion"
"2015-2016";"97.04";"Ciencias de la vida";"Hombres";"Evaluacion"
"2022-2023";"94.04";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2021-2022";"91.62";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2020-2021";"93.92";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2019-2020";"95.44";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2018-2019";"94.4";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2017-2018";"91.91";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2016-2017";"100.0";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2015-2016";"95.24";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2022-2023";"..";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2021-2022";"..";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2020-2021";"..";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2019-2020";"..";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2018-2019";"..";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2017-2018";"..";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2016-2017";"..";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2015-2016";"..";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2022-2023";"89.43";"Total Informática";"Hombres";"Evaluacion"
"2021-2022";"90.31";"Total Informática";"Hombres";"Evaluacion"
"2020-2021";"90.69";"Total Informática";"Hombres";"Evaluacion"
"2019-2020";"91.91";"Total Informática";"Hombres";"Evaluacion"
"2018-2019";"89.25";"Total Informática";"Hombres";"Evaluacion"
"2017-2018";"87.3";"Total Informática";"Hombres";"Evaluacion"
"2016-2017";"100.0";"Total Informática";"Hombres";"Evaluacion"
"2015-2016";"87.43";"Total Informática";"Hombres";"Evaluacion"
"2022-2023";"89.43";"Informática";"Hombres";"Evaluacion"
"2021-2022";"90.31";"Informática";"Hombres";"Evaluacion"
"2020-2021";"90.69";"Informática";"Hombres";"Evaluacion"
"2019-2020";"91.91";"Informática";"Hombres";"Evaluacion"
"2018-2019";"89.25";"Informática";"Hombres";"Evaluacion"
"2017-2018";"87.3";"Informática";"Hombres";"Evaluacion"
"2016-2017";"100.0";"Informática";"Hombres";"Evaluacion"
"2015-2016";"87.43";"Informática";"Hombres";"Evaluacion"
"2022-2023";"91.52";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2021-2022";"89.73";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2020-2021";"90.96";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2019-2020";"91.84";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2018-2019";"92.5";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2017-2018";"92.19";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2016-2017";"100.0";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2015-2016";"92.16";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"91.27";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"89.04";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"90.67";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"91.85";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"93.05";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"92.65";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"100.0";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"92.52";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"92.85";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"93.09";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"92.38";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"91.84";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"89.86";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"90.17";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"100.0";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"90.79";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"87.95";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"88.08";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"89.03";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"90.2";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"90.5";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"88.93";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"100.0";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"91.78";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"87.95";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"88.08";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"89.03";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"90.2";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"90.5";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"88.93";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"100.0";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"91.78";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"98.44";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"97.96";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"98.03";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"98.25";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"98.56";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"98.43";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"98.77";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"98.79";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"98.78";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"98.6";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"99.84";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"100.0";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"97.71";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"98.34";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"100.0";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"98.82";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"97.42";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"98.27";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"97.24";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"99.36";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"99.13";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"98.56";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"100.0";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"98.36";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"98.57";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"98.3";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"98.1";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"97.87";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"98.93";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"98.64";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"98.05";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"99.26";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"96.62";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"86.6";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"94.21";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"95.05";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"100.0";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"94.22";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"95.08";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"93.03";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"93.26";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"94.27";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"93.89";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"91.94";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"92.66";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"92.08";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"97.76";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"94.42";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"96.52";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"96.9";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"96.86";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"95.62";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"94.36";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"96.87";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"90.87";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"90.64";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"89.55";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"92.03";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"91.55";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"89.52";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"91.75";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"89.72";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"97.6";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"97.14";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Girona";"Mujeres";"Rendimiento"
"2021-2022";"???";"Girona";"Mujeres";"Rendimiento"
"2020-2021";"???";"Girona";"Mujeres";"Rendimiento"
"2019-2020";"???";"Girona";"Mujeres";"Rendimiento"
"2018-2019";"???";"Girona";"Mujeres";"Rendimiento"
"2017-2018";"???";"Girona";"Mujeres";"Rendimiento"
"2016-2017";"???";"Girona";"Mujeres";"Rendimiento"
"2015-2016";"???";"Girona";"Mujeres";"Rendimiento"
"2022-2023";"89.59";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"89.1";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"90.94";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"92.09";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"89.46";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"89.7";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"88.12";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"89.23";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"96.36";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"96.83";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"98.42";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"97.48";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"95.95";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"95.7";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"94.6";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"95.81";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"96.11";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"95.51";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"98.78";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"97.88";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"98.13";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"97.61";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"96.88";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"97.9";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"97.54";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"98.89";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"99.37";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"98.32";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"97.15";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"96.88";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"96.91";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"96.51";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"94.9";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"94.82";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"96.81";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"95.95";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"92.43";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"92.46";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"90.03";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"93.35";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"83.12";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"82.46";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"86.36";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"86.63";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"86.02";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"86.75";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"84.4";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"85.65";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"84.63";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"85.75";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"91.89";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"93.4";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"94.32";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"92.62";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"89.05";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"90.74";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"87.79";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"87.29";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"86.67";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"85.68";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"84.07";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"83.32";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"83.09";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"82.83";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"89.54";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"86.18";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"84.77";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"87.87";"Lenguas";"Mujeres";"Rendimiento"
"2016-2017";"80.36";"Lenguas";"Mujeres";"Rendimiento"
"2015-2016";"84.0";"Lenguas";"Mujeres";"Rendimiento"
"2022-2023";"73.73";"Humanidades";"Mujeres";"Rendimiento"
"2021-2022";"70.87";"Humanidades";"Mujeres";"Rendimiento"
"2020-2021";"80.23";"Humanidades";"Mujeres";"Rendimiento"
"2019-2020";"86.33";"Humanidades";"Mujeres";"Rendimiento"
"2018-2019";"82.1";"Humanidades";"Mujeres";"Rendimiento"
"2017-2018";"79.24";"Humanidades";"Mujeres";"Rendimiento"
"2016-2017";"75.36";"Humanidades";"Mujeres";"Rendimiento"
"2015-2016";"81.49";"Humanidades";"Mujeres";"Rendimiento"
"2022-2023";"86.82";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2021-2022";"87.79";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2020-2021";"90.44";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2019-2020";"89.64";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2018-2019";"87.83";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2017-2018";"88.25";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2016-2017";"86.09";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2015-2016";"87.79";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2022-2023";"94.43";"Psicología";"Mujeres";"Rendimiento"
"2021-2022";"93.58";"Psicología";"Mujeres";"Rendimiento"
"2020-2021";"96.64";"Psicología";"Mujeres";"Rendimiento"
"2019-2020";"96.61";"Psicología";"Mujeres";"Rendimiento"
"2018-2019";"94.27";"Psicología";"Mujeres";"Rendimiento"
"2017-2018";"94.53";"Psicología";"Mujeres";"Rendimiento"
"2016-2017";"93.86";"Psicología";"Mujeres";"Rendimiento"
"2015-2016";"94.18";"Psicología";"Mujeres";"Rendimiento"
"2022-2023";"80.33";"Economía";"Mujeres";"Rendimiento"
"2021-2022";"79.63";"Economía";"Mujeres";"Rendimiento"
"2020-2021";"84.34";"Economía";"Mujeres";"Rendimiento"
"2019-2020";"86.39";"Economía";"Mujeres";"Rendimiento"
"2018-2019";"74.55";"Economía";"Mujeres";"Rendimiento"
"2017-2018";"74.38";"Economía";"Mujeres";"Rendimiento"
"2016-2017";"72.27";"Economía";"Mujeres";"Rendimiento"
"2015-2016";"74.0";"Economía";"Mujeres";"Rendimiento"
