"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2015-2016";"94.63";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"97.8";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"97.42";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"97.77";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"98.1";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"96.91";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"97.57";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"97.47";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"97.39";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"97.76";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"96.98";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"97.72";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"98.2";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"96.94";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"97.13";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"97.34";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"97.65";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"98.09";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"98.11";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"98.09";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"98.16";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"96.79";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"97.63";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"97.25";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"97.37";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"97.33";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"96.83";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"97.33";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"97.89";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"97.01";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"98.06";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"97.89";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"97.11";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"90.5";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"90.09";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"91.13";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"93.18";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"90.8";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"91.46";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"91.25";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"92.45";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"94.12";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"93.5";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"97.5";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"97.78";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"97.99";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"93.45";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"92.72";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"94.54";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"95.4";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"93.96";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"93.82";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"94.68";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"95.02";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"89.39";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"89.13";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"89.56";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"92.21";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"89.47";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"90.1";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"89.37";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"90.84";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"89.44";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"89.12";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"91.99";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"93.44";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"90.51";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"91.0";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"89.79";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"91.76";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"95.97";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"96.26";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"96.27";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"96.73";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"96.15";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"96.0";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"96.21";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"96.75";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"98.45";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"98.5";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"98.43";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"98.71";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"97.97";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"97.69";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"97.35";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"97.38";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"91.81";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"94.17";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"90.19";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"95.95";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"93.06";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"94.35";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"94.3";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"95.43";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"95.13";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"95.38";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"96.12";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"95.56";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"95.42";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"95.24";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"95.89";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"96.52";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"89.17";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"87.45";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"88.71";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"91.38";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"92.04";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"89.36";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"90.38";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"95.07";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"92.5";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"91.73";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"92.86";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"93.05";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"91.08";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"90.62";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"91.99";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"92.28";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"93.06";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"92.91";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"94.63";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"93.96";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"91.88";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"91.92";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"93.27";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"94.24";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"98.82";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"98.76";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"98.69";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"99.75";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"98.95";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"99.68";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"90.44";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"88.8";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"89.62";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"90.79";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"89.61";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"88.98";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"90.58";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"89.99";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"92.14";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"91.77";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"92.11";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"95.38";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"92.05";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"91.16";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"92.22";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"92.09";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"91.95";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"92.51";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"92.51";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"97.35";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"93.71";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"92.16";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"93.33";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"93.77";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"91.77";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"88.97";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"90.6";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"92.0";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"89.23";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"89.47";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"89.42";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"88.62";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"93.77";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"94.57";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"93.73";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"94.65";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"91.48";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"90.33";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"93.9";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"91.63";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"91.23";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"91.52";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"85.77";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"91.78";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"86.99";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"88.55";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"89.98";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"91.18";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"91.23";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"91.52";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"85.77";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"91.78";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"86.99";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"88.55";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"89.98";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"91.18";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"86.38";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"89.09";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"87.11";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"87.84";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"87.37";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"86.74";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"87.65";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"89.04";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"89.88";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"90.59";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"89.46";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"89.23";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"87.67";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"86.65";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"86.86";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"88.82";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"73.97";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"82.04";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"78.57";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"81.55";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"86.27";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"86.96";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"89.31";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"89.4";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"87.91";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"86.84";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"86.78";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"94.3";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"94.95";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"86.35";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"88.33";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"96.78";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"87.91";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"86.84";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"86.78";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"94.3";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"94.95";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"86.35";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"88.33";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"96.78";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"96.58";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2021-2022";"96.72";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2020-2021";"96.96";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2019-2020";"97.45";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2018-2019";"96.46";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2017-2018";"96.92";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2016-2017";"96.7";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2015-2016";"96.62";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2022-2023";"96.31";"Medicina";"Mujeres";"Evaluacion"
"2021-2022";"96.29";"Medicina";"Mujeres";"Evaluacion"
"2020-2021";"96.72";"Medicina";"Mujeres";"Evaluacion"
"2019-2020";"98.24";"Medicina";"Mujeres";"Evaluacion"
"2018-2019";"95.95";"Medicina";"Mujeres";"Evaluacion"
"2017-2018";"96.33";"Medicina";"Mujeres";"Evaluacion"
"2016-2017";"96.36";"Medicina";"Mujeres";"Evaluacion"
"2015-2016";"97.1";"Medicina";"Mujeres";"Evaluacion"
"2022-2023";"97.87";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2021-2022";"98.17";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2020-2021";"98.63";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2019-2020";"97.19";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2018-2019";"98.15";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2017-2018";"98.35";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2016-2017";"98.87";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2015-2016";"99.14";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2022-2023";"95.73";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2021-2022";"95.93";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2020-2021";"95.87";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2019-2020";"97.05";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2018-2019";"95.48";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2017-2018";"96.01";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2016-2017";"95.72";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
