"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2015-2016";"82.38";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2022-2023";"..";"Veterinaria";"Mujeres";"Exito"
"2021-2022";"..";"Veterinaria";"Mujeres";"Exito"
"2020-2021";"..";"Veterinaria";"Mujeres";"Exito"
"2019-2020";"..";"Veterinaria";"Mujeres";"Exito"
"2018-2019";"..";"Veterinaria";"Mujeres";"Exito"
"2017-2018";"..";"Veterinaria";"Mujeres";"Exito"
"2016-2017";"..";"Veterinaria";"Mujeres";"Exito"
"2015-2016";"..";"Veterinaria";"Mujeres";"Exito"
"2022-2023";"91.28";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2021-2022";"91.96";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2020-2021";"92.06";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2019-2020";"95.86";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2018-2019";"92.11";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2017-2018";"91.78";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2016-2017";"92.9";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2015-2016";"92.68";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2022-2023";"91.3";"Medicina";"Mujeres";"Exito"
"2021-2022";"93.03";"Medicina";"Mujeres";"Exito"
"2020-2021";"93.29";"Medicina";"Mujeres";"Exito"
"2019-2020";"96.46";"Medicina";"Mujeres";"Exito"
"2018-2019";"94.29";"Medicina";"Mujeres";"Exito"
"2017-2018";"93.69";"Medicina";"Mujeres";"Exito"
"2016-2017";"95.71";"Medicina";"Mujeres";"Exito"
"2015-2016";"94.81";"Medicina";"Mujeres";"Exito"
"2022-2023";"94.28";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2021-2022";"93.85";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2020-2021";"92.24";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2019-2020";"96.43";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2018-2019";"92.4";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2017-2018";"93.78";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2016-2017";"93.15";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2015-2016";"94.76";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2022-2023";"89.55";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2021-2022";"91.76";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2020-2021";"92.7";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2019-2020";"96.1";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2018-2019";"91.52";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2017-2018";"90.76";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2016-2017";"92.65";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2015-2016";"90.62";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2022-2023";"87.12";"Trabajo social y orientación";"Mujeres";"Exito"
"2021-2022";"85.86";"Trabajo social y orientación";"Mujeres";"Exito"
"2020-2021";"88.0";"Trabajo social y orientación";"Mujeres";"Exito"
"2019-2020";"93.18";"Trabajo social y orientación";"Mujeres";"Exito"
"2018-2019";"87.18";"Trabajo social y orientación";"Mujeres";"Exito"
"2017-2018";"83.69";"Trabajo social y orientación";"Mujeres";"Exito"
"2016-2017";"84.94";"Trabajo social y orientación";"Mujeres";"Exito"
"2015-2016";"85.39";"Trabajo social y orientación";"Mujeres";"Exito"
"2022-2023";"84.15";"Total Servicios";"Mujeres";"Exito"
"2021-2022";"85.47";"Total Servicios";"Mujeres";"Exito"
"2020-2021";"84.41";"Total Servicios";"Mujeres";"Exito"
"2019-2020";"90.46";"Total Servicios";"Mujeres";"Exito"
"2018-2019";"84.58";"Total Servicios";"Mujeres";"Exito"
"2017-2018";"85.38";"Total Servicios";"Mujeres";"Exito"
"2016-2017";"88.71";"Total Servicios";"Mujeres";"Exito"
"2015-2016";"88.16";"Total Servicios";"Mujeres";"Exito"
"2022-2023";"..";"Deportes";"Mujeres";"Exito"
"2021-2022";"..";"Deportes";"Mujeres";"Exito"
"2020-2021";"..";"Deportes";"Mujeres";"Exito"
"2019-2020";"..";"Deportes";"Mujeres";"Exito"
"2018-2019";"..";"Deportes";"Mujeres";"Exito"
"2017-2018";"..";"Deportes";"Mujeres";"Exito"
"2016-2017";"..";"Deportes";"Mujeres";"Exito"
"2015-2016";"..";"Deportes";"Mujeres";"Exito"
"2022-2023";"86.13";"Turismo y Hostelería";"Mujeres";"Exito"
"2021-2022";"86.75";"Turismo y Hostelería";"Mujeres";"Exito"
"2020-2021";"85.49";"Turismo y Hostelería";"Mujeres";"Exito"
"2019-2020";"91.93";"Turismo y Hostelería";"Mujeres";"Exito"
"2018-2019";"85.07";"Turismo y Hostelería";"Mujeres";"Exito"
"2017-2018";"85.31";"Turismo y Hostelería";"Mujeres";"Exito"
"2016-2017";"89.45";"Turismo y Hostelería";"Mujeres";"Exito"
"2015-2016";"88.38";"Turismo y Hostelería";"Mujeres";"Exito"
"2022-2023";"78.13";"Otros Servicios";"Mujeres";"Exito"
"2021-2022";"80.04";"Otros Servicios";"Mujeres";"Exito"
"2020-2021";"77.8";"Otros Servicios";"Mujeres";"Exito"
"2019-2020";"79.66";"Otros Servicios";"Mujeres";"Exito"
"2018-2019";"80.34";"Otros Servicios";"Mujeres";"Exito"
"2017-2018";"85.97";"Otros Servicios";"Mujeres";"Exito"
"2016-2017";"..";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"..";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"???";"Oviedo";"Mujeres";"Evaluacion"
"2021-2022";"???";"Oviedo";"Mujeres";"Evaluacion"
"2020-2021";"???";"Oviedo";"Mujeres";"Evaluacion"
"2019-2020";"???";"Oviedo";"Mujeres";"Evaluacion"
"2018-2019";"???";"Oviedo";"Mujeres";"Evaluacion"
"2017-2018";"???";"Oviedo";"Mujeres";"Evaluacion"
"2016-2017";"???";"Oviedo";"Mujeres";"Evaluacion"
"2015-2016";"???";"Oviedo";"Mujeres";"Evaluacion"
"2022-2023";"91.1";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"90.22";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"90.87";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"93.97";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"90.75";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"90.66";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"90.61";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"91.1";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"95.55";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"95.32";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"96.35";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"97.0";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"94.68";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"94.5";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"93.77";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"94.78";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"95.81";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"95.16";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"96.36";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"96.55";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"95.46";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"95.62";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"95.33";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"95.96";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"96.29";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"95.91";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"96.28";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"97.61";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"94.84";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"93.44";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"93.1";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"94.49";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"93.55";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"94.43";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"96.51";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"96.51";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"93.12";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"94.73";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"92.39";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"93.27";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"87.94";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"88.07";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"89.28";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"91.93";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"87.6";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"88.81";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"87.94";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"89.23";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"89.64";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"89.8";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"89.23";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"90.3";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"86.83";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"84.06";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"87.09";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"81.3";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"87.79";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"88.22";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"89.95";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"92.6";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"88.94";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"89.99";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"88.81";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"91.26";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"86.64";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"85.48";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"86.46";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"90.83";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"81.12";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"88.09";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"83.44";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"86.96";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"93.9";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"91.73";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"94.48";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"96.61";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"95.1";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"94.08";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"94.52";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"95.16";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"95.64";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"94.38";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"97.36";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"97.49";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"97.02";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"95.25";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"96.1";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"96.42";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"87.91";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"83.7";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"87.12";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"94.28";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"90.43";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"91.28";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"91.04";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"92.46";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"87.14";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"85.57";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"86.31";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"91.25";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"86.98";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"86.9";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"87.89";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"87.82";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"86.87";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"85.32";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"86.21";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"91.87";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"86.03";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"86.23";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"87.13";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"89.07";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"90.02";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"86.37";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"89.51";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"93.08";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"91.37";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"89.26";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"90.11";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"89.85";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"85.99";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"85.34";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"84.89";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"90.11";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"85.6";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"86.13";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"87.2";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"85.82";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"91.27";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"90.01";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"89.18";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"93.41";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"88.48";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"89.69";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"88.37";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"87.66";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"90.84";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"90.94";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"88.93";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"95.48";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"89.57";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"89.57";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"89.22";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"89.03";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"90.75";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"88.14";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"89.58";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"91.52";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"88.22";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"90.37";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"88.73";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"86.27";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"93.31";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"92.44";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"88.58";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"91.94";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"82.42";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"85.82";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"80.38";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"87.36";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"88.22";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"82.89";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"85.05";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"88.69";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"88.51";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"90.67";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"88.08";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"90.25";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"88.22";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"82.89";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"85.05";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"88.69";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"88.51";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"90.67";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"88.08";"Informática";"Mujeres";"Evaluacion"
