"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2015-2016";"93.34";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2022-2023";"94.93";"Medicina";"Mujeres";"Exito"
"2021-2022";"94.18";"Medicina";"Mujeres";"Exito"
"2020-2021";"96.51";"Medicina";"Mujeres";"Exito"
"2019-2020";"98.05";"Medicina";"Mujeres";"Exito"
"2018-2019";"93.79";"Medicina";"Mujeres";"Exito"
"2017-2018";"94.22";"Medicina";"Mujeres";"Exito"
"2016-2017";"94.68";"Medicina";"Mujeres";"Exito"
"2015-2016";"95.29";"Medicina";"Mujeres";"Exito"
"2022-2023";"98.23";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2021-2022";"98.09";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2020-2021";"98.84";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2019-2020";"98.86";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2018-2019";"97.2";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2017-2018";"97.87";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2016-2017";"98.36";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2015-2016";"97.78";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2022-2023";"88.24";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2021-2022";"85.89";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2020-2021";"86.46";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2019-2020";"92.73";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2018-2019";"87.04";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2017-2018";"86.38";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2016-2017";"85.25";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2015-2016";"87.51";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2022-2023";"95.17";"Trabajo social y orientación";"Mujeres";"Exito"
"2021-2022";"93.07";"Trabajo social y orientación";"Mujeres";"Exito"
"2020-2021";"96.72";"Trabajo social y orientación";"Mujeres";"Exito"
"2019-2020";"96.98";"Trabajo social y orientación";"Mujeres";"Exito"
"2018-2019";"92.85";"Trabajo social y orientación";"Mujeres";"Exito"
"2017-2018";"92.07";"Trabajo social y orientación";"Mujeres";"Exito"
"2016-2017";"94.44";"Trabajo social y orientación";"Mujeres";"Exito"
"2015-2016";"94.37";"Trabajo social y orientación";"Mujeres";"Exito"
"2022-2023";"88.51";"Total Servicios";"Mujeres";"Exito"
"2021-2022";"87.92";"Total Servicios";"Mujeres";"Exito"
"2020-2021";"92.12";"Total Servicios";"Mujeres";"Exito"
"2019-2020";"94.36";"Total Servicios";"Mujeres";"Exito"
"2018-2019";"88.55";"Total Servicios";"Mujeres";"Exito"
"2017-2018";"88.37";"Total Servicios";"Mujeres";"Exito"
"2016-2017";"89.82";"Total Servicios";"Mujeres";"Exito"
"2015-2016";"89.91";"Total Servicios";"Mujeres";"Exito"
"2022-2023";"..";"Deportes";"Mujeres";"Exito"
"2021-2022";"..";"Deportes";"Mujeres";"Exito"
"2020-2021";"..";"Deportes";"Mujeres";"Exito"
"2019-2020";"..";"Deportes";"Mujeres";"Exito"
"2018-2019";"..";"Deportes";"Mujeres";"Exito"
"2017-2018";"..";"Deportes";"Mujeres";"Exito"
"2016-2017";"..";"Deportes";"Mujeres";"Exito"
"2015-2016";"..";"Deportes";"Mujeres";"Exito"
"2022-2023";"88.39";"Turismo y Hostelería";"Mujeres";"Exito"
"2021-2022";"86.97";"Turismo y Hostelería";"Mujeres";"Exito"
"2020-2021";"92.02";"Turismo y Hostelería";"Mujeres";"Exito"
"2019-2020";"94.67";"Turismo y Hostelería";"Mujeres";"Exito"
"2018-2019";"88.97";"Turismo y Hostelería";"Mujeres";"Exito"
"2017-2018";"88.56";"Turismo y Hostelería";"Mujeres";"Exito"
"2016-2017";"90.59";"Turismo y Hostelería";"Mujeres";"Exito"
"2015-2016";"90.02";"Turismo y Hostelería";"Mujeres";"Exito"
"2022-2023";"87.53";"Otros Servicios";"Mujeres";"Exito"
"2021-2022";"92.23";"Otros Servicios";"Mujeres";"Exito"
"2020-2021";"92.67";"Otros Servicios";"Mujeres";"Exito"
"2019-2020";"92.33";"Otros Servicios";"Mujeres";"Exito"
"2018-2019";"85.25";"Otros Servicios";"Mujeres";"Exito"
"2017-2018";"86.98";"Otros Servicios";"Mujeres";"Exito"
"2016-2017";"84.7";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"89.33";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"???";"La Laguna";"Mujeres";"Evaluacion"
"2021-2022";"???";"La Laguna";"Mujeres";"Evaluacion"
"2020-2021";"???";"La Laguna";"Mujeres";"Evaluacion"
"2019-2020";"???";"La Laguna";"Mujeres";"Evaluacion"
"2018-2019";"???";"La Laguna";"Mujeres";"Evaluacion"
"2017-2018";"???";"La Laguna";"Mujeres";"Evaluacion"
"2016-2017";"???";"La Laguna";"Mujeres";"Evaluacion"
"2015-2016";"???";"La Laguna";"Mujeres";"Evaluacion"
"2022-2023";"88.2";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"85.56";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"89.88";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"91.71";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"86.06";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"86.48";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"86.74";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"87.21";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"95.49";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"94.72";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"95.32";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"95.47";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"91.43";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"91.04";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"91.31";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"90.37";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"95.64";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"94.79";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"95.5";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"95.53";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"93.59";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"93.34";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"93.24";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"93.45";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"95.87";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"94.6";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"96.62";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"96.39";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"90.63";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"90.77";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"91.13";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"89.31";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"94.8";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"94.79";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"93.41";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"94.2";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"89.6";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"88.41";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"89.13";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"87.78";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"86.87";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"83.44";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"86.02";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"87.08";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"82.57";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"83.83";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"84.22";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"85.22";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"87.68";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"83.49";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"84.58";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"87.28";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"82.67";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"83.37";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"85.08";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"86.29";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"87.0";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"83.33";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"88.09";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"87.02";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"83.48";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"85.26";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"83.44";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"84.32";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"82.5";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"83.68";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"84.09";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"86.22";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"77.17";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"77.63";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"82.97";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"84.39";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"90.42";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"86.52";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"90.3";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"92.1";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"87.28";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"87.39";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"88.01";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"88.22";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"95.34";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"91.5";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"94.21";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"95.96";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"92.87";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"93.5";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"94.0";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"93.3";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"75.86";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"66.08";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"80.23";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"80.09";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"66.97";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"68.16";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"72.58";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"72.42";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"79.92";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"79.43";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"81.1";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"83.89";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"80.53";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"73.18";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"72.75";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"78.34";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"95.01";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"94.62";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"94.7";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"96.05";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"90.76";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"95.22";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"94.57";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"93.35";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"75.47";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"72.01";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"83.8";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"88.34";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"76.62";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"78.14";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"78.87";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"80.82";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"81.38";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"80.84";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"90.86";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"90.49";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"78.41";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"81.23";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"82.18";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"82.81";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"78.84";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"71.06";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"83.42";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"87.72";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"81.22";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"81.09";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"79.07";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"80.64";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"69.95";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"65.81";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"78.62";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"86.84";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"73.52";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"74.35";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"75.75";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"79.07";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"82.86";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"80.7";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"86.52";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"87.63";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"82.93";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"82.8";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"84.27";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"82.4";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"86.31";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"85.23";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"89.91";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"91.93";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"84.83";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"89.26";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"89.36";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"87.95";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"79.6";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"75.9";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"83.95";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"82.96";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"79.58";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"75.76";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"80.89";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"78.31";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"81.28";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"79.3";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"83.18";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"85.41";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"83.5";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"78.93";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"77.74";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"77.14";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"83.85";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"81.74";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"76.49";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"86.21";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"78.34";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"75.4";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"75.47";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"75.8";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"83.85";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"81.74";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"76.49";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"86.21";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"78.34";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"75.4";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"75.47";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"75.8";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"80.63";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"73.35";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"74.78";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"77.79";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"71.44";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"72.36";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"75.75";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"79.8";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"81.92";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"71.89";"Ingenierías";"Mujeres";"Evaluacion"
