"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2020-2021";"82.87";"Todos los ámbitos";"Hombres";"Rendimiento"
"2019-2020";"84.88";"Todos los ámbitos";"Hombres";"Rendimiento"
"2018-2019";"79.99";"Todos los ámbitos";"Hombres";"Rendimiento"
"2017-2018";"79.63";"Todos los ámbitos";"Hombres";"Rendimiento"
"2016-2017";"79.5";"Todos los ámbitos";"Hombres";"Rendimiento"
"2015-2016";"79.28";"Todos los ámbitos";"Hombres";"Rendimiento"
"2022-2023";"88.75";"Total Educación";"Hombres";"Rendimiento"
"2021-2022";"89.44";"Total Educación";"Hombres";"Rendimiento"
"2020-2021";"93.14";"Total Educación";"Hombres";"Rendimiento"
"2019-2020";"91.42";"Total Educación";"Hombres";"Rendimiento"
"2018-2019";"89.42";"Total Educación";"Hombres";"Rendimiento"
"2017-2018";"88.05";"Total Educación";"Hombres";"Rendimiento"
"2016-2017";"87.05";"Total Educación";"Hombres";"Rendimiento"
"2015-2016";"86.92";"Total Educación";"Hombres";"Rendimiento"
"2022-2023";"89.54";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2021-2022";"84.74";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2020-2021";"94.59";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2019-2020";"93.33";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2018-2019";"92.13";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2017-2018";"92.06";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2016-2017";"87.84";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2015-2016";"92.54";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2022-2023";"89.78";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2021-2022";"90.64";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2020-2021";"94.28";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2019-2020";"91.9";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2018-2019";"90.44";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2017-2018";"88.2";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2016-2017";"88.3";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2015-2016";"86.98";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2022-2023";"86.15";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2021-2022";"87.33";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2020-2021";"90.22";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2019-2020";"90.17";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2018-2019";"87.2";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2017-2018";"87.32";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2016-2017";"84.68";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2015-2016";"86.01";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2022-2023";"78.45";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2021-2022";"78.73";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2020-2021";"80.57";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2019-2020";"83.09";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2018-2019";"78.71";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2017-2018";"78.88";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2016-2017";"79.75";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2015-2016";"79.08";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2022-2023";"86.68";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2021-2022";"85.99";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2020-2021";"84.51";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2019-2020";"84.39";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2018-2019";"80.61";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2017-2018";"81.01";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2016-2017";"83.55";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2015-2016";"83.12";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2022-2023";"79.36";"Artes";"Hombres";"Rendimiento"
"2021-2022";"82.11";"Artes";"Hombres";"Rendimiento"
"2020-2021";"76.02";"Artes";"Hombres";"Rendimiento"
"2019-2020";"84.35";"Artes";"Hombres";"Rendimiento"
"2018-2019";"82.38";"Artes";"Hombres";"Rendimiento"
"2017-2018";"83.67";"Artes";"Hombres";"Rendimiento"
"2016-2017";"82.71";"Artes";"Hombres";"Rendimiento"
"2015-2016";"84.99";"Artes";"Hombres";"Rendimiento"
"2022-2023";"73.14";"Lenguas";"Hombres";"Rendimiento"
"2021-2022";"74.47";"Lenguas";"Hombres";"Rendimiento"
"2020-2021";"77.81";"Lenguas";"Hombres";"Rendimiento"
"2019-2020";"78.4";"Lenguas";"Hombres";"Rendimiento"
"2018-2019";"74.96";"Lenguas";"Hombres";"Rendimiento"
"2017-2018";"74.6";"Lenguas";"Hombres";"Rendimiento"
"2016-2017";"74.84";"Lenguas";"Hombres";"Rendimiento"
"2015-2016";"72.58";"Lenguas";"Hombres";"Rendimiento"
"2022-2023";"77.78";"Humanidades";"Hombres";"Rendimiento"
"2021-2022";"75.71";"Humanidades";"Hombres";"Rendimiento"
"2020-2021";"81.96";"Humanidades";"Hombres";"Rendimiento"
"2019-2020";"84.13";"Humanidades";"Hombres";"Rendimiento"
"2018-2019";"77.35";"Humanidades";"Hombres";"Rendimiento"
"2017-2018";"77.18";"Humanidades";"Hombres";"Rendimiento"
"2016-2017";"78.6";"Humanidades";"Hombres";"Rendimiento"
"2015-2016";"77.97";"Humanidades";"Hombres";"Rendimiento"
"2022-2023";"75.92";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2021-2022";"74.68";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2020-2021";"79.97";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2019-2020";"81.73";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2018-2019";"75.94";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2017-2018";"76.68";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2016-2017";"76.35";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2015-2016";"75.3";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2022-2023";"84.41";"Psicología";"Hombres";"Rendimiento"
"2021-2022";"83.94";"Psicología";"Hombres";"Rendimiento"
"2020-2021";"90.7";"Psicología";"Hombres";"Rendimiento"
"2019-2020";"88.4";"Psicología";"Hombres";"Rendimiento"
"2018-2019";"83.78";"Psicología";"Hombres";"Rendimiento"
"2017-2018";"84.04";"Psicología";"Hombres";"Rendimiento"
"2016-2017";"82.68";"Psicología";"Hombres";"Rendimiento"
"2015-2016";"83.39";"Psicología";"Hombres";"Rendimiento"
"2022-2023";"69.49";"Economía";"Hombres";"Rendimiento"
"2021-2022";"67.86";"Economía";"Hombres";"Rendimiento"
"2020-2021";"74.31";"Economía";"Hombres";"Rendimiento"
"2019-2020";"76.82";"Economía";"Hombres";"Rendimiento"
"2018-2019";"68.38";"Economía";"Hombres";"Rendimiento"
"2017-2018";"70.54";"Economía";"Hombres";"Rendimiento"
"2016-2017";"69.57";"Economía";"Hombres";"Rendimiento"
"2015-2016";"67.3";"Economía";"Hombres";"Rendimiento"
"2022-2023";"79.67";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2021-2022";"79.3";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2020-2021";"82.17";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2019-2020";"84.5";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2018-2019";"81.09";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2017-2018";"79.95";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2016-2017";"80.72";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2015-2016";"79.72";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2022-2023";"75.41";"Periodismo e información";"Hombres";"Rendimiento"
"2021-2022";"61.26";"Periodismo e información";"Hombres";"Rendimiento"
"2020-2021";"72.24";"Periodismo e información";"Hombres";"Rendimiento"
"2019-2020";"75.29";"Periodismo e información";"Hombres";"Rendimiento"
"2018-2019";"67.59";"Periodismo e información";"Hombres";"Rendimiento"
"2017-2018";"75.86";"Periodismo e información";"Hombres";"Rendimiento"
"2016-2017";"66.06";"Periodismo e información";"Hombres";"Rendimiento"
"2015-2016";"74.33";"Periodismo e información";"Hombres";"Rendimiento"
"2022-2023";"77.98";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2021-2022";"74.89";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2020-2021";"79.36";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2019-2020";"81.31";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2018-2019";"74.71";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2017-2018";"74.45";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2016-2017";"75.17";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2015-2016";"75.2";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2022-2023";"76.29";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2021-2022";"72.69";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2020-2021";"77.02";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2019-2020";"79.25";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2018-2019";"73.08";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2017-2018";"72.08";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2016-2017";"73.29";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2015-2016";"73.79";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2022-2023";"91.22";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2021-2022";"93.06";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2020-2021";"94.05";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2019-2020";"92.7";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2018-2019";"89.31";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2017-2018";"89.25";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2016-2017";"91.31";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2015-2016";"91.9";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2022-2023";"80.67";"Derecho";"Hombres";"Rendimiento"
"2021-2022";"78.17";"Derecho";"Hombres";"Rendimiento"
"2020-2021";"83.4";"Derecho";"Hombres";"Rendimiento"
"2019-2020";"85.04";"Derecho";"Hombres";"Rendimiento"
"2018-2019";"76.86";"Derecho";"Hombres";"Rendimiento"
"2017-2018";"78.3";"Derecho";"Hombres";"Rendimiento"
"2016-2017";"77.55";"Derecho";"Hombres";"Rendimiento"
"2015-2016";"76.82";"Derecho";"Hombres";"Rendimiento"
"2022-2023";"86.02";"Total Ciencias";"Hombres";"Rendimiento"
"2021-2022";"84.85";"Total Ciencias";"Hombres";"Rendimiento"
"2020-2021";"84.12";"Total Ciencias";"Hombres";"Rendimiento"
"2019-2020";"87.9";"Total Ciencias";"Hombres";"Rendimiento"
"2018-2019";"84.04";"Total Ciencias";"Hombres";"Rendimiento"
"2017-2018";"82.14";"Total Ciencias";"Hombres";"Rendimiento"
"2016-2017";"81.21";"Total Ciencias";"Hombres";"Rendimiento"
"2015-2016";"81.02";"Total Ciencias";"Hombres";"Rendimiento"
"2022-2023";"90.53";"Ciencias de la vida";"Hombres";"Rendimiento"
"2021-2022";"90.62";"Ciencias de la vida";"Hombres";"Rendimiento"
"2020-2021";"89.13";"Ciencias de la vida";"Hombres";"Rendimiento"
"2019-2020";"93.36";"Ciencias de la vida";"Hombres";"Rendimiento"
"2018-2019";"89.21";"Ciencias de la vida";"Hombres";"Rendimiento"
"2017-2018";"88.52";"Ciencias de la vida";"Hombres";"Rendimiento"
"2016-2017";"87.9";"Ciencias de la vida";"Hombres";"Rendimiento"
"2015-2016";"88.39";"Ciencias de la vida";"Hombres";"Rendimiento"
"2022-2023";"84.13";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2021-2022";"82.18";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2020-2021";"81.99";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2019-2020";"86.76";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2018-2019";"83.0";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2017-2018";"79.82";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2016-2017";"78.9";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2015-2016";"77.92";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2022-2023";"84.05";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2021-2022";"83.56";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2020-2021";"82.41";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2019-2020";"82.88";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2018-2019";"78.82";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2017-2018";"78.05";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2016-2017";"76.16";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2015-2016";"76.36";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2022-2023";"78.98";"Total Informática";"Hombres";"Rendimiento"
"2021-2022";"74.96";"Total Informática";"Hombres";"Rendimiento"
"2020-2021";"80.78";"Total Informática";"Hombres";"Rendimiento"
"2019-2020";"78.78";"Total Informática";"Hombres";"Rendimiento"
"2018-2019";"74.25";"Total Informática";"Hombres";"Rendimiento"
"2017-2018";"75.44";"Total Informática";"Hombres";"Rendimiento"
"2016-2017";"70.22";"Total Informática";"Hombres";"Rendimiento"
"2015-2016";"69.81";"Total Informática";"Hombres";"Rendimiento"
"2022-2023";"78.98";"Informática";"Hombres";"Rendimiento"
"2021-2022";"74.96";"Informática";"Hombres";"Rendimiento"
"2020-2021";"80.78";"Informática";"Hombres";"Rendimiento"
"2019-2020";"78.78";"Informática";"Hombres";"Rendimiento"
"2018-2019";"74.25";"Informática";"Hombres";"Rendimiento"
"2017-2018";"75.44";"Informática";"Hombres";"Rendimiento"
"2016-2017";"70.22";"Informática";"Hombres";"Rendimiento"
"2015-2016";"69.81";"Informática";"Hombres";"Rendimiento"
"2022-2023";"80.08";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2021-2022";"76.33";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2020-2021";"77.01";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2019-2020";"80.8";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2018-2019";"76.52";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2017-2018";"73.85";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2016-2017";"73.16";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2015-2016";"72.29";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2022-2023";"80.08";"Ingenierías";"Hombres";"Rendimiento"
"2021-2022";"76.33";"Ingenierías";"Hombres";"Rendimiento"
"2020-2021";"77.01";"Ingenierías";"Hombres";"Rendimiento"
"2019-2020";"80.8";"Ingenierías";"Hombres";"Rendimiento"
"2018-2019";"76.52";"Ingenierías";"Hombres";"Rendimiento"
"2017-2018";"73.85";"Ingenierías";"Hombres";"Rendimiento"
"2016-2017";"73.16";"Ingenierías";"Hombres";"Rendimiento"
"2015-2016";"72.29";"Ingenierías";"Hombres";"Rendimiento"
"2022-2023";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2021-2022";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2020-2021";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2019-2020";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2018-2019";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2017-2018";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2016-2017";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2015-2016";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2022-2023";"..";"Veterinaria";"Hombres";"Rendimiento"
"2021-2022";"..";"Veterinaria";"Hombres";"Rendimiento"
"2020-2021";"..";"Veterinaria";"Hombres";"Rendimiento"
"2019-2020";"..";"Veterinaria";"Hombres";"Rendimiento"
"2018-2019";"..";"Veterinaria";"Hombres";"Rendimiento"
"2017-2018";"..";"Veterinaria";"Hombres";"Rendimiento"
"2016-2017";"..";"Veterinaria";"Hombres";"Rendimiento"
"2015-2016";"..";"Veterinaria";"Hombres";"Rendimiento"
"2022-2023";"90.2";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2021-2022";"89.57";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2020-2021";"89.83";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2019-2020";"92.55";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2018-2019";"89.48";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2017-2018";"89.82";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2016-2017";"89.11";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2015-2016";"89.93";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2022-2023";"95.42";"Medicina";"Hombres";"Rendimiento"
"2021-2022";"94.47";"Medicina";"Hombres";"Rendimiento"
"2020-2021";"94.37";"Medicina";"Hombres";"Rendimiento"
"2019-2020";"96.92";"Medicina";"Hombres";"Rendimiento"
"2018-2019";"94.46";"Medicina";"Hombres";"Rendimiento"
"2017-2018";"95.42";"Medicina";"Hombres";"Rendimiento"
"2016-2017";"94.76";"Medicina";"Hombres";"Rendimiento"
"2015-2016";"94.12";"Medicina";"Hombres";"Rendimiento"
"2022-2023";"92.77";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2021-2022";"94.19";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2020-2021";"95.38";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2019-2020";"97.15";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2018-2019";"93.17";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2017-2018";"93.3";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2016-2017";"93.19";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2015-2016";"94.82";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2022-2023";"85.42";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2021-2022";"84.2";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2020-2021";"84.14";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2019-2020";"89.03";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
