"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2022-2023";"95.79";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"95.64";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"95.99";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"97.08";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"94.98";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"95.24";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"95.1";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"95.33";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"96.99";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"96.43";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"97.72";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"97.74";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"96.69";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"96.06";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"96.18";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"96.99";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"95.6";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"95.64";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"95.5";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"97.04";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"94.6";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"95.17";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"94.71";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"94.94";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"94.54";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"94.69";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"94.97";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"96.44";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"93.83";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"94.46";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"94.56";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"94.1";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"89.28";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"88.31";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"88.54";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"92.24";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"88.16";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"88.51";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"88.25";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"88.18";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"95.21";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"94.03";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"94.92";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"95.09";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"93.6";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"94.75";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"94.73";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"94.32";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"88.93";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"88.46";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"87.9";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"89.62";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"86.48";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"87.62";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"87.97";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"88.0";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"89.83";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"88.23";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"88.54";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"93.32";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"88.81";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"89.02";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"89.16";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"88.17";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"84.63";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"85.94";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"86.86";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"90.2";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"85.22";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"83.93";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"80.04";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"85.19";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"92.5";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"91.65";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"91.41";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"93.82";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"90.37";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"89.56";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"89.55";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"90.55";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"95.97";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"94.56";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"93.68";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"95.42";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"93.61";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"92.58";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"92.96";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"93.0";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"84.45";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"85.38";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"83.85";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"89.16";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"84.86";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"85.78";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"86.92";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"86.32";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"91.12";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"90.12";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"90.9";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"93.03";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"86.96";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"84.19";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"82.37";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"86.13";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"94.95";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"93.84";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"93.59";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"95.76";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"93.79";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"93.03";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"92.81";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"93.75";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"83.12";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"80.63";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"84.62";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"90.2";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"83.23";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"82.82";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"82.75";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"82.74";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"82.88";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"82.44";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"82.94";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"88.78";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"83.48";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"84.03";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"82.89";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"84.02";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"94.81";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"93.67";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"93.91";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"96.58";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"93.09";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"93.32";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"91.33";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"91.87";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"79.95";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"75.69";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"83.25";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"89.37";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"80.22";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"78.72";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"80.35";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"79.22";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"86.86";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"85.12";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"86.55";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"90.95";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"87.88";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"87.26";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"86.67";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"87.33";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"88.32";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"87.08";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"90.0";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"93.77";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"89.86";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"88.57";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"89.4";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"89.81";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"84.73";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"82.56";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"81.72";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"86.88";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"85.29";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"85.38";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"82.21";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"83.97";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"83.94";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"80.09";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"78.64";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"83.42";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"81.28";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"82.43";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"78.45";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"77.18";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"82.25";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"81.11";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"78.4";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"84.88";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"84.86";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"78.45";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"75.76";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"75.46";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"82.25";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"81.11";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"78.4";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"84.88";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"84.86";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"78.45";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"75.76";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"75.46";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"85.01";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"87.0";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"86.96";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"92.44";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"84.75";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"87.55";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"88.45";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"87.2";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"85.01";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"87.0";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"86.96";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"92.44";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"84.75";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"87.55";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"88.45";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"87.2";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"91.35";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"92.13";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"91.47";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"97.5";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"91.1";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"91.59";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"91.2";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"91.6";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"91.35";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"92.13";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"91.47";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"97.5";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"91.1";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"91.59";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"91.2";"Veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"91.6";"Veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"94.01";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2021-2022";"93.37";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2020-2021";"93.76";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2019-2020";"96.57";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2018-2019";"94.03";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2017-2018";"93.95";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2016-2017";"94.07";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2015-2016";"93.99";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2022-2023";"92.52";"Medicina";"Mujeres";"Evaluacion"
"2021-2022";"92.24";"Medicina";"Mujeres";"Evaluacion"
"2020-2021";"92.73";"Medicina";"Mujeres";"Evaluacion"
"2019-2020";"97.85";"Medicina";"Mujeres";"Evaluacion"
"2018-2019";"93.59";"Medicina";"Mujeres";"Evaluacion"
"2017-2018";"93.54";"Medicina";"Mujeres";"Evaluacion"
"2016-2017";"92.69";"Medicina";"Mujeres";"Evaluacion"
"2015-2016";"93.03";"Medicina";"Mujeres";"Evaluacion"
"2022-2023";"96.15";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2021-2022";"95.8";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2020-2021";"96.1";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2019-2020";"96.5";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2018-2019";"95.53";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2017-2018";"95.8";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2016-2017";"96.1";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2015-2016";"95.23";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2022-2023";"93.61";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2021-2022";"91.91";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2020-2021";"92.24";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2019-2020";"95.58";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2018-2019";"92.82";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2017-2018";"92.97";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2016-2017";"93.49";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2015-2016";"93.33";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2022-2023";"93.66";"Trabajo social y orientación";"Mujeres";"Evaluacion"
