"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2018-2019";"90.37";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2017-2018";"90.33";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2016-2017";"90.22";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2015-2016";"90.22";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2022-2023";"93.24";"Trabajo social y orientación";"Mujeres";"Exito"
"2021-2022";"92.92";"Trabajo social y orientación";"Mujeres";"Exito"
"2020-2021";"95.09";"Trabajo social y orientación";"Mujeres";"Exito"
"2019-2020";"96.07";"Trabajo social y orientación";"Mujeres";"Exito"
"2018-2019";"92.85";"Trabajo social y orientación";"Mujeres";"Exito"
"2017-2018";"92.92";"Trabajo social y orientación";"Mujeres";"Exito"
"2016-2017";"92.26";"Trabajo social y orientación";"Mujeres";"Exito"
"2015-2016";"92.8";"Trabajo social y orientación";"Mujeres";"Exito"
"2022-2023";"90.04";"Total Servicios";"Mujeres";"Exito"
"2021-2022";"89.61";"Total Servicios";"Mujeres";"Exito"
"2020-2021";"91.5";"Total Servicios";"Mujeres";"Exito"
"2019-2020";"93.28";"Total Servicios";"Mujeres";"Exito"
"2018-2019";"89.42";"Total Servicios";"Mujeres";"Exito"
"2017-2018";"89.37";"Total Servicios";"Mujeres";"Exito"
"2016-2017";"89.33";"Total Servicios";"Mujeres";"Exito"
"2015-2016";"89.66";"Total Servicios";"Mujeres";"Exito"
"2022-2023";"92.91";"Deportes";"Mujeres";"Exito"
"2021-2022";"92.92";"Deportes";"Mujeres";"Exito"
"2020-2021";"94.27";"Deportes";"Mujeres";"Exito"
"2019-2020";"95.92";"Deportes";"Mujeres";"Exito"
"2018-2019";"92.24";"Deportes";"Mujeres";"Exito"
"2017-2018";"92.48";"Deportes";"Mujeres";"Exito"
"2016-2017";"92.56";"Deportes";"Mujeres";"Exito"
"2015-2016";"92.68";"Deportes";"Mujeres";"Exito"
"2022-2023";"88.37";"Turismo y Hostelería";"Mujeres";"Exito"
"2021-2022";"87.98";"Turismo y Hostelería";"Mujeres";"Exito"
"2020-2021";"90.4";"Turismo y Hostelería";"Mujeres";"Exito"
"2019-2020";"92.34";"Turismo y Hostelería";"Mujeres";"Exito"
"2018-2019";"88.38";"Turismo y Hostelería";"Mujeres";"Exito"
"2017-2018";"88.42";"Turismo y Hostelería";"Mujeres";"Exito"
"2016-2017";"88.45";"Turismo y Hostelería";"Mujeres";"Exito"
"2015-2016";"88.91";"Turismo y Hostelería";"Mujeres";"Exito"
"2022-2023";"91.28";"Otros Servicios";"Mujeres";"Exito"
"2021-2022";"91.53";"Otros Servicios";"Mujeres";"Exito"
"2020-2021";"92.81";"Otros Servicios";"Mujeres";"Exito"
"2019-2020";"94.19";"Otros Servicios";"Mujeres";"Exito"
"2018-2019";"91.81";"Otros Servicios";"Mujeres";"Exito"
"2017-2018";"91.14";"Otros Servicios";"Mujeres";"Exito"
"2016-2017";"91.14";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"90.74";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"91.29";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"90.34";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"92.67";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"94.02";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"90.86";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"90.9";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"90.87";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"90.74";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"94.78";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"95.43";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"96.77";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"96.96";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"95.09";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"95.27";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"95.14";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"95.03";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"94.03";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"96.8";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"97.54";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"97.6";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"96.56";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"96.59";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"96.55";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"96.61";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"96.67";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"96.94";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"97.68";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"97.82";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"96.38";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"96.46";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"96.4";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"96.24";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"91.36";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"89.55";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"93.24";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"93.64";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"89.47";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"90.02";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"89.76";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"89.39";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"88.45";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"87.12";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"89.69";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"91.3";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"87.75";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"87.79";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"87.83";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"87.83";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"94.9";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"94.91";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"95.65";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"95.67";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"94.76";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"94.33";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"95.0";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"95.48";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"88.41";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"86.71";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"89.22";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"90.83";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"87.6";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"87.72";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"87.75";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"87.43";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"87.96";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"86.75";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"89.59";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"91.67";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"87.74";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"87.87";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"87.75";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"87.87";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"83.77";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"81.6";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"85.34";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"86.73";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"81.22";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"81.37";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"81.83";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"81.88";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"87.33";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"86.12";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"90.3";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"91.24";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"87.03";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"86.89";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"86.65";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"86.31";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"84.76";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"82.77";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"88.89";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"89.83";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"84.97";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"84.98";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"83.78";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"82.96";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"88.38";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"87.41";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"89.58";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"91.93";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"86.63";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"86.41";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"86.06";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"86.7";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"88.7";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"88.02";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"90.91";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"91.29";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"87.17";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"86.6";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"88.31";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"88.07";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"93.91";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"93.8";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"94.82";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"95.22";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"93.28";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"93.22";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"93.07";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"93.27";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"89.44";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"87.85";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"91.14";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"92.8";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"88.18";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"88.22";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"88.15";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"87.92";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"89.9";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"88.38";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"91.09";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"92.56";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"88.42";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"88.32";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"87.98";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"87.7";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"92.76";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"91.6";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"93.43";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"94.3";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"91.78";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"91.97";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"92.03";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"92.2";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"87.63";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"85.82";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"90.26";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"92.43";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"86.54";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"86.67";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"86.85";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"86.53";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"90.67";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"89.38";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"90.86";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"93.54";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"90.02";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"90.07";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"90.38";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"89.99";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"93.23";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"92.01";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"93.64";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"95.52";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"92.74";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"92.72";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"92.98";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"92.67";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"87.97";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"86.44";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"88.1";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"91.73";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"87.47";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"87.4";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"87.91";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"87.35";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"86.54";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"85.61";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"86.06";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"89.45";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"84.11";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"84.29";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"83.68";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"83.33";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"87.39";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"85.79";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"86.06";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"88.8";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"84.96";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"84.48";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"83.11";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"83.39";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"87.39";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"85.79";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"86.06";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"88.8";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"84.96";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"84.48";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"83.11";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"83.39";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"87.5";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"86.54";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"87.88";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"91.01";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"87.71";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"87.81";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"88.64";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"88.96";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"87.86";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"87.11";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"88.47";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"91.8";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"88.23";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"88.57";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"89.27";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"89.38";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"86.66";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"85.09";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"86.32";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"88.96";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"86.41";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"85.94";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"87.2";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"88.09";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"90.49";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"89.65";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"91.46";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"94.97";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"90.91";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"90.55";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"90.98";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"90.04";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
