"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2017-2018";"95.9";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2016-2017";"96.44";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2015-2016";"96.06";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2022-2023";"95.8";"Medicina";"Mujeres";"Exito"
"2021-2022";"95.8";"Medicina";"Mujeres";"Exito"
"2020-2021";"96.42";"Medicina";"Mujeres";"Exito"
"2019-2020";"98.63";"Medicina";"Mujeres";"Exito"
"2018-2019";"95.71";"Medicina";"Mujeres";"Exito"
"2017-2018";"96.96";"Medicina";"Mujeres";"Exito"
"2016-2017";"96.97";"Medicina";"Mujeres";"Exito"
"2015-2016";"96.43";"Medicina";"Mujeres";"Exito"
"2022-2023";"96.8";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2021-2022";"96.87";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2020-2021";"96.7";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2019-2020";"98.83";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2018-2019";"95.9";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2017-2018";"96.86";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2016-2017";"97.28";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2015-2016";"97.38";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2022-2023";"91.68";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2021-2022";"93.2";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2020-2021";"93.41";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2019-2020";"96.78";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2018-2019";"92.25";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2017-2018";"92.29";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2016-2017";"93.83";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2015-2016";"92.57";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2022-2023";"98.94";"Trabajo social y orientación";"Mujeres";"Exito"
"2021-2022";"97.3";"Trabajo social y orientación";"Mujeres";"Exito"
"2020-2021";"99.5";"Trabajo social y orientación";"Mujeres";"Exito"
"2019-2020";"100.0";"Trabajo social y orientación";"Mujeres";"Exito"
"2018-2019";"99.4";"Trabajo social y orientación";"Mujeres";"Exito"
"2017-2018";"100.0";"Trabajo social y orientación";"Mujeres";"Exito"
"2016-2017";"99.73";"Trabajo social y orientación";"Mujeres";"Exito"
"2015-2016";"99.75";"Trabajo social y orientación";"Mujeres";"Exito"
"2022-2023";"88.66";"Total Servicios";"Mujeres";"Exito"
"2021-2022";"87.55";"Total Servicios";"Mujeres";"Exito"
"2020-2021";"88.05";"Total Servicios";"Mujeres";"Exito"
"2019-2020";"92.5";"Total Servicios";"Mujeres";"Exito"
"2018-2019";"87.24";"Total Servicios";"Mujeres";"Exito"
"2017-2018";"85.25";"Total Servicios";"Mujeres";"Exito"
"2016-2017";"90.18";"Total Servicios";"Mujeres";"Exito"
"2015-2016";"87.88";"Total Servicios";"Mujeres";"Exito"
"2022-2023";"92.3";"Deportes";"Mujeres";"Exito"
"2021-2022";"90.93";"Deportes";"Mujeres";"Exito"
"2020-2021";"91.4";"Deportes";"Mujeres";"Exito"
"2019-2020";"92.85";"Deportes";"Mujeres";"Exito"
"2018-2019";"92.36";"Deportes";"Mujeres";"Exito"
"2017-2018";"92.26";"Deportes";"Mujeres";"Exito"
"2016-2017";"91.98";"Deportes";"Mujeres";"Exito"
"2015-2016";"87.68";"Deportes";"Mujeres";"Exito"
"2022-2023";"82.06";"Turismo y Hostelería";"Mujeres";"Exito"
"2021-2022";"82.2";"Turismo y Hostelería";"Mujeres";"Exito"
"2020-2021";"83.6";"Turismo y Hostelería";"Mujeres";"Exito"
"2019-2020";"92.06";"Turismo y Hostelería";"Mujeres";"Exito"
"2018-2019";"81.79";"Turismo y Hostelería";"Mujeres";"Exito"
"2017-2018";"79.73";"Turismo y Hostelería";"Mujeres";"Exito"
"2016-2017";"89.02";"Turismo y Hostelería";"Mujeres";"Exito"
"2015-2016";"87.98";"Turismo y Hostelería";"Mujeres";"Exito"
"2022-2023";"..";"Otros Servicios";"Mujeres";"Exito"
"2021-2022";"..";"Otros Servicios";"Mujeres";"Exito"
"2020-2021";"..";"Otros Servicios";"Mujeres";"Exito"
"2019-2020";"..";"Otros Servicios";"Mujeres";"Exito"
"2018-2019";"..";"Otros Servicios";"Mujeres";"Exito"
"2017-2018";"..";"Otros Servicios";"Mujeres";"Exito"
"2016-2017";"..";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"..";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"???";"Extremadura";"Mujeres";"Evaluacion"
"2021-2022";"???";"Extremadura";"Mujeres";"Evaluacion"
"2020-2021";"???";"Extremadura";"Mujeres";"Evaluacion"
"2019-2020";"???";"Extremadura";"Mujeres";"Evaluacion"
"2018-2019";"???";"Extremadura";"Mujeres";"Evaluacion"
"2017-2018";"???";"Extremadura";"Mujeres";"Evaluacion"
"2016-2017";"???";"Extremadura";"Mujeres";"Evaluacion"
"2015-2016";"???";"Extremadura";"Mujeres";"Evaluacion"
"2022-2023";"93.48";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"93.29";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"94.26";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"95.99";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"93.71";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"93.96";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"94.01";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"93.77";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"96.77";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"97.17";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"97.26";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"97.86";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"97.12";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"97.22";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"97.23";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"96.99";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"97.11";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"97.07";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"97.37";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"97.94";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"97.23";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"97.68";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"97.73";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"97.8";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"96.64";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"96.95";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"96.89";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"97.53";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"96.64";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"96.49";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"96.49";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"95.79";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"96.06";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"98.36";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"98.29";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"98.82";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"98.56";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"98.51";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"98.4";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"98.88";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"89.16";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"89.87";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"92.21";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"94.77";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"93.01";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"92.25";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"92.86";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"92.33";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"90.65";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"91.55";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"94.09";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"96.87";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"94.29";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"94.66";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"96.27";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"93.34";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"89.08";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"90.48";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"85.54";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"89.65";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"84.28";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"84.82";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"89.77";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"89.3";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"88.64";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"89.81";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"92.32";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"94.83";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"93.89";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"92.63";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"91.89";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"92.74";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"88.16";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"84.38";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"91.62";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"91.24";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"89.98";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"87.7";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"89.46";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"90.5";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"95.74";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"96.25";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"96.54";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"97.07";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"96.49";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"95.46";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"94.25";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"92.5";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"98.09";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"98.17";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"98.08";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"99.16";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"98.46";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"98.01";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"99.14";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"97.99";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"89.65";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"85.74";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"90.72";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"91.36";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"91.74";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"90.62";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"89.86";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"90.82";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"97.17";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"97.45";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"98.83";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"98.0";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"96.94";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"95.63";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"92.54";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"95.82";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"93.54";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"94.6";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"94.09";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"92.81";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"88.56";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"89.37";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"88.18";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"88.09";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"89.89";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"93.27";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"88.89";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"89.7";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"90.25";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"90.79";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"88.05";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"88.44";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"89.63";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"92.34";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"89.48";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"89.31";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"89.62";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"89.99";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"89.15";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"87.82";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"89.77";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"91.33";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"92.19";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"92.79";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"91.18";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"92.29";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"88.27";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"87.68";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"90.26";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"95.0";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"87.43";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"89.95";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"91.38";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"92.2";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"88.11";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"85.52";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"87.62";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"91.17";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"86.98";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"88.54";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"88.46";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"88.02";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"89.86";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"87.67";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"89.93";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"94.51";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"89.09";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"90.51";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"90.19";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"89.6";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"82.77";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"80.15";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"81.95";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"84.88";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"83.68";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"87.4";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"86.13";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"86.56";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"87.99";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"83.71";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"85.01";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"83.28";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"80.25";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"79.02";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"82.39";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"82.01";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"85.18";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"88.11";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"89.28";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"92.01";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"89.22";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"91.73";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"85.79";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"91.28";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"85.18";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"88.11";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"89.28";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"92.01";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"89.22";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"91.73";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"85.79";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"91.28";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"85.26";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"85.37";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"87.33";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"90.27";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"87.37";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"87.26";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"88.12";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"87.33";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
