"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2015-2016";"88.91";"Ciencias de la vida";"Hombres";"Evaluacion"
"2022-2023";"85.23";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2021-2022";"83.69";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2020-2021";"84.42";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2019-2020";"87.54";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2018-2019";"83.93";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2017-2018";"83.94";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2016-2017";"83.94";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2015-2016";"83.61";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2022-2023";"83.53";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2021-2022";"81.78";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2020-2021";"81.91";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2019-2020";"84.66";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2018-2019";"79.88";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2017-2018";"79.09";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2016-2017";"77.95";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2015-2016";"76.58";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2022-2023";"84.78";"Total Informática";"Hombres";"Evaluacion"
"2021-2022";"82.91";"Total Informática";"Hombres";"Evaluacion"
"2020-2021";"83.47";"Total Informática";"Hombres";"Evaluacion"
"2019-2020";"86.11";"Total Informática";"Hombres";"Evaluacion"
"2018-2019";"82.55";"Total Informática";"Hombres";"Evaluacion"
"2017-2018";"82.02";"Total Informática";"Hombres";"Evaluacion"
"2016-2017";"81.48";"Total Informática";"Hombres";"Evaluacion"
"2015-2016";"80.04";"Total Informática";"Hombres";"Evaluacion"
"2022-2023";"84.78";"Informática";"Hombres";"Evaluacion"
"2021-2022";"82.91";"Informática";"Hombres";"Evaluacion"
"2020-2021";"83.47";"Informática";"Hombres";"Evaluacion"
"2019-2020";"86.11";"Informática";"Hombres";"Evaluacion"
"2018-2019";"82.55";"Informática";"Hombres";"Evaluacion"
"2017-2018";"82.02";"Informática";"Hombres";"Evaluacion"
"2016-2017";"81.48";"Informática";"Hombres";"Evaluacion"
"2015-2016";"80.04";"Informática";"Hombres";"Evaluacion"
"2022-2023";"82.88";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2021-2022";"81.53";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2020-2021";"82.82";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2019-2020";"86.81";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2018-2019";"83.3";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2017-2018";"83.22";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2016-2017";"83.79";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2015-2016";"84.14";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"83.35";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"82.15";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"83.36";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"87.39";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"83.87";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"83.82";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"84.25";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"84.42";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"80.06";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"77.74";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"79.47";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"83.22";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"79.95";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"79.88";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"81.47";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"82.86";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"80.59";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"79.02";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"81.89";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"87.21";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"81.96";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"82.54";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"83.63";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"82.96";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"78.07";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"76.26";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"79.5";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"84.77";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"79.6";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"80.35";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"81.43";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"80.64";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"90.98";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"89.65";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"90.57";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"95.46";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"90.06";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"89.77";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"90.76";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"90.73";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"93.89";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"93.01";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"94.34";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"95.91";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"93.35";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"93.28";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"93.26";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"93.33";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"94.55";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"94.43";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"94.85";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"97.14";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"94.64";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"94.47";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"94.68";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"94.54";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"96.49";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"94.53";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"96.61";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"97.59";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"95.78";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"95.97";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"96.05";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"96.22";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"93.62";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"92.78";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"93.96";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"95.37";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"92.73";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"92.52";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"92.33";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"92.5";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"85.49";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"84.39";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"89.09";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"89.75";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"85.66";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"86.3";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"85.74";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"85.83";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"90.93";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"89.89";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"91.45";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"92.51";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"89.41";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"89.22";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"89.57";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"89.64";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"94.67";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"94.32";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"94.96";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"95.94";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"93.82";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"93.52";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"94.08";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"94.24";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"83.08";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"81.71";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"85.9";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"87.02";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"82.41";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"82.4";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"83.18";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"83.48";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"90.88";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"89.53";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"90.38";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"91.88";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"89.33";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"89.97";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"89.37";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"89.18";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Universidades Públicas";"Mujeres";"Rendimiento"
"2021-2022";"???";"Universidades Públicas";"Mujeres";"Rendimiento"
"2020-2021";"???";"Universidades Públicas";"Mujeres";"Rendimiento"
"2019-2020";"???";"Universidades Públicas";"Mujeres";"Rendimiento"
"2018-2019";"???";"Universidades Públicas";"Mujeres";"Rendimiento"
"2017-2018";"???";"Universidades Públicas";"Mujeres";"Rendimiento"
"2016-2017";"???";"Universidades Públicas";"Mujeres";"Rendimiento"
"2015-2016";"???";"Universidades Públicas";"Mujeres";"Rendimiento"
"2022-2023";"80.89";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"79.66";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"83.25";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"87.41";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"80.89";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"80.9";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"80.82";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"80.96";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"90.08";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"91.29";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"93.28";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"94.43";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"90.73";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"90.84";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"90.66";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"90.77";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"89.44";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"93.4";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"94.7";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"95.6";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"93.08";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"93.09";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"93.13";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"93.33";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"92.36";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"93.07";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"94.19";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"95.31";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"91.8";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"91.71";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"91.53";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"91.7";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"86.52";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"84.46";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"89.21";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"90.58";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"84.68";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"85.42";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"85.02";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"84.82";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"80.16";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"78.51";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"82.19";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"85.46";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"79.66";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"79.94";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"79.73";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"80.03";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"91.19";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"91.24";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"92.55";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"93.58";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"90.54";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"90.45";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"91.12";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"91.27";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"82.07";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"80.28";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"83.46";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"86.14";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"81.53";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"81.73";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"81.6";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"81.61";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"78.37";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"76.79";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"80.81";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"84.9";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"78.38";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"78.82";"Lenguas";"Mujeres";"Rendimiento"
"2016-2017";"78.32";"Lenguas";"Mujeres";"Rendimiento"
"2015-2016";"78.88";"Lenguas";"Mujeres";"Rendimiento"
"2022-2023";"75.3";"Humanidades";"Mujeres";"Rendimiento"
"2021-2022";"72.7";"Humanidades";"Mujeres";"Rendimiento"
"2020-2021";"77.75";"Humanidades";"Mujeres";"Rendimiento"
"2019-2020";"80.6";"Humanidades";"Mujeres";"Rendimiento"
"2018-2019";"72.96";"Humanidades";"Mujeres";"Rendimiento"
"2017-2018";"72.96";"Humanidades";"Mujeres";"Rendimiento"
"2016-2017";"73.33";"Humanidades";"Mujeres";"Rendimiento"
"2015-2016";"73.65";"Humanidades";"Mujeres";"Rendimiento"
"2022-2023";"76.44";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2021-2022";"74.45";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2020-2021";"81.15";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2019-2020";"84.36";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2018-2019";"76.93";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2017-2018";"76.6";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2016-2017";"76.5";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2015-2016";"76.24";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2022-2023";"71.8";"Psicología";"Mujeres";"Rendimiento"
"2021-2022";"68.15";"Psicología";"Mujeres";"Rendimiento"
"2020-2021";"78.14";"Psicología";"Mujeres";"Rendimiento"
"2019-2020";"82.06";"Psicología";"Mujeres";"Rendimiento"
"2018-2019";"73.51";"Psicología";"Mujeres";"Rendimiento"
"2017-2018";"73.33";"Psicología";"Mujeres";"Rendimiento"
"2016-2017";"72.17";"Psicología";"Mujeres";"Rendimiento"
"2015-2016";"71.48";"Psicología";"Mujeres";"Rendimiento"
"2022-2023";"72.02";"Economía";"Mujeres";"Rendimiento"
"2021-2022";"70.73";"Economía";"Mujeres";"Rendimiento"
"2020-2021";"75.31";"Economía";"Mujeres";"Rendimiento"
"2019-2020";"80.46";"Economía";"Mujeres";"Rendimiento"
"2018-2019";"70.99";"Economía";"Mujeres";"Rendimiento"
"2017-2018";"70.99";"Economía";"Mujeres";"Rendimiento"
"2016-2017";"70.78";"Economía";"Mujeres";"Rendimiento"
"2015-2016";"71.56";"Economía";"Mujeres";"Rendimiento"
