"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2018-2019";"95.48";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"95.33";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"95.48";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"95.49";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"98.0";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"97.1";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"98.52";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"98.74";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"97.44";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"97.7";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"98.27";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"97.96";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"98.71";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"98.32";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"99.35";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"99.06";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"99.15";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"99.14";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"98.98";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"99.09";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"98.19";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"98.03";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"98.83";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"99.15";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"98.5";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"98.46";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"98.7";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"98.2";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"96.79";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"94.01";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"96.9";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"97.58";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"93.22";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"94.57";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"96.61";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"95.99";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"92.95";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"91.9";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"93.71";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"92.79";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"92.04";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"92.05";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"91.6";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"92.34";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"96.87";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"96.48";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"96.95";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"96.27";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"97.6";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"96.9";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"97.52";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"98.46";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"93.81";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"92.14";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"93.88";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"92.53";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"91.6";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"92.16";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"89.68";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"93.18";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"92.74";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"92.52";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"94.21";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"92.91";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"92.25";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"92.33";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"92.03";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"91.5";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"90.56";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"87.93";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"90.73";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"91.17";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"89.34";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"88.15";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"90.3";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"91.25";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"96.19";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"95.45";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"96.68";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"96.33";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"95.6";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"95.67";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"95.64";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"95.41";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"98.16";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"97.11";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"98.05";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"98.28";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"97.39";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"97.76";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"98.02";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"97.21";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"94.82";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"94.67";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"95.27";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"96.04";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"94.02";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"92.66";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"93.72";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"92.79";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"94.09";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"93.12";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"95.21";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"93.17";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"93.11";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"92.48";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"91.94";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"92.22";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"97.06";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"97.25";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"97.32";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"97.86";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"96.23";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"96.85";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"96.7";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"96.95";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"97.19";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"96.8";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"97.43";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"96.77";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"95.99";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"95.2";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"95.49";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"95.65";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"97.08";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"96.74";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"96.83";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"97.02";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"95.81";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"94.86";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"94.46";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"95.51";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"96.63";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"97.7";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"97.88";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"96.87";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"96.51";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"94.49";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"96.77";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"96.69";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"97.51";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"96.46";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"97.65";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"96.57";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"95.88";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"95.81";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"95.64";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"95.18";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"96.39";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"96.48";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"96.62";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"97.17";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"95.88";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"95.42";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"95.64";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"95.17";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"97.4";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"97.33";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"97.78";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"98.37";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"97.05";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"96.87";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"97.08";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"96.5";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"95.25";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"95.17";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"94.17";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"95.05";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"94.84";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"93.74";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"93.62";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"93.84";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"92.71";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"93.96";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"94.15";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"93.94";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"89.65";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"87.88";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"88.72";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"85.94";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"96.46";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"94.64";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"96.47";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"93.43";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"92.48";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"95.22";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"94.84";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"95.13";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"96.46";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"94.64";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"96.47";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"93.43";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"92.48";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"95.22";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"94.84";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"95.13";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"95.75";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"95.57";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"94.57";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"95.57";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"94.83";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"95.67";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"95.14";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"96.29";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"95.85";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"95.48";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"94.93";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"95.87";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"94.84";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"95.67";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"95.14";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"96.29";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"94.04";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"96.97";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"89.17";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"90.57";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"94.81";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"95.31";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"97.04";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"98.61";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"96.66";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"96.25";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"96.82";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"97.43";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"94.81";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"95.31";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"97.04";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"98.61";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"96.66";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"96.25";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"96.82";"Veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"97.43";"Veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"97.08";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2021-2022";"79.04";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2020-2021";"97.21";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2019-2020";"97.91";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2018-2019";"96.67";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2017-2018";"96.55";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2016-2017";"96.73";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2015-2016";"96.53";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2022-2023";"95.06";"Medicina";"Mujeres";"Evaluacion"
"2021-2022";"93.96";"Medicina";"Mujeres";"Evaluacion"
"2020-2021";"95.84";"Medicina";"Mujeres";"Evaluacion"
"2019-2020";"97.49";"Medicina";"Mujeres";"Evaluacion"
"2018-2019";"94.88";"Medicina";"Mujeres";"Evaluacion"
"2017-2018";"94.66";"Medicina";"Mujeres";"Evaluacion"
"2016-2017";"94.48";"Medicina";"Mujeres";"Evaluacion"
"2015-2016";"94.15";"Medicina";"Mujeres";"Evaluacion"
"2022-2023";"98.55";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2021-2022";"64.97";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2020-2021";"98.67";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2019-2020";"98.63";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2018-2019";"97.94";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2017-2018";"97.6";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2016-2017";"98.02";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2015-2016";"97.8";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2022-2023";"97.14";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2021-2022";"83.52";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2020-2021";"96.82";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
