"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2016-2017";"93.83";"Turismo y Hostelería";"Mujeres";"Exito"
"2015-2016";"93.23";"Turismo y Hostelería";"Mujeres";"Exito"
"2022-2023";"93.14";"Otros Servicios";"Mujeres";"Exito"
"2021-2022";"96.46";"Otros Servicios";"Mujeres";"Exito"
"2020-2021";"93.12";"Otros Servicios";"Mujeres";"Exito"
"2019-2020";"94.25";"Otros Servicios";"Mujeres";"Exito"
"2018-2019";"97.59";"Otros Servicios";"Mujeres";"Exito"
"2017-2018";"99.09";"Otros Servicios";"Mujeres";"Exito"
"2016-2017";"94.0";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"..";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"???";"Universidades Privadas";"Mujeres";"Evaluacion"
"2021-2022";"???";"Universidades Privadas";"Mujeres";"Evaluacion"
"2020-2021";"???";"Universidades Privadas";"Mujeres";"Evaluacion"
"2019-2020";"???";"Universidades Privadas";"Mujeres";"Evaluacion"
"2018-2019";"???";"Universidades Privadas";"Mujeres";"Evaluacion"
"2017-2018";"???";"Universidades Privadas";"Mujeres";"Evaluacion"
"2016-2017";"???";"Universidades Privadas";"Mujeres";"Evaluacion"
"2015-2016";"???";"Universidades Privadas";"Mujeres";"Evaluacion"
"2022-2023";"95.52";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"95.08";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"96.17";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"96.09";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"94.75";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"94.71";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"94.51";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"94.28";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"96.27";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"95.47";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"97.16";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"96.93";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"95.2";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"95.75";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"95.42";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"95.29";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"95.64";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"95.34";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"96.9";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"96.82";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"95.05";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"95.56";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"95.0";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"95.15";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"97.22";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"96.22";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"97.88";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"97.68";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"96.06";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"96.55";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"96.43";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"96.01";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"92.74";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"92.43";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"94.21";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"93.13";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"91.19";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"91.33";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"90.74";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"91.25";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"93.36";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"92.94";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"94.28";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"94.27";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"93.32";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"92.18";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"93.11";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"91.94";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"95.42";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"95.21";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"95.7";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"95.34";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"95.21";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"93.97";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"94.73";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"93.96";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"94.09";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"92.5";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"94.66";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"95.01";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"94.81";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"92.15";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"94.45";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"91.08";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"90.21";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"91.28";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"93.07";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"93.66";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"91.74";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"92.08";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"92.69";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"93.47";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"85.24";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"86.4";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"88.83";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"87.33";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"83.72";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"84.68";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"84.4";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"83.69";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"93.85";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"93.64";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"94.89";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"94.22";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"92.14";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"92.02";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"91.62";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"91.31";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"93.53";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"93.61";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"94.62";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"93.77";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"91.78";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"91.67";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"91.52";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"90.98";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"95.92";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"94.8";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"94.92";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"94.71";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"91.03";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"91.87";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"89.48";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"88.79";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"94.28";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"93.65";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"95.37";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"95.04";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"93.39";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"92.88";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"91.88";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"91.81";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"94.0";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"93.42";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"95.26";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"94.68";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"92.0";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"92.26";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"91.82";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"91.84";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"94.58";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"93.92";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"95.2";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"95.11";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"93.38";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"93.6";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"93.04";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"92.08";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"95.25";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"94.43";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"95.81";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"94.95";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"93.54";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"93.32";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"92.21";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"91.33";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"94.25";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"93.86";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"95.59";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"95.56";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"94.14";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"94.45";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"93.91";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"93.32";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"93.89";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"93.31";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"94.29";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"95.06";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"92.87";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"93.54";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"93.57";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"92.38";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"96.9";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"95.97";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"96.25";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"96.83";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"96.23";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"95.83";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"95.79";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"96.41";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"97.57";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"97.06";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"97.0";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"97.26";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"96.54";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"95.93";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"96.0";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"96.4";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"95.94";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"95.29";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"97.09";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"97.73";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"95.08";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"95.28";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"94.9";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"96.5";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"92.39";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"89.28";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"88.08";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"86.54";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"91.22";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"87.15";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"89.47";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"87.98";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"87.8";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"84.47";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"83.85";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"81.51";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"83.82";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"87.15";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"89.47";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"87.98";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"87.8";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"84.47";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"83.85";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"81.51";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"83.82";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"93.94";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"92.99";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"92.51";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"93.4";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"92.3";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"90.71";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"91.72";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"91.11";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"94.65";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"94.55";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"94.3";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"95.31";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"94.13";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"92.95";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"94.1";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"92.61";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"92.69";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"89.94";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"89.07";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"90.13";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"89.45";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"87.53";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"88.51";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"89.3";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"96.27";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"95.9";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"96.86";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"97.46";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"95.23";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"94.64";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"93.51";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"94.21";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"85.0";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"79.25";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"79.06";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"87.34";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"81.01";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"76.23";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"69.16";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"69.01";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"96.61";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"96.36";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"97.39";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"97.79";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"95.73";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"95.05";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"94.1";"Veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"94.75";"Veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"97.84";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2021-2022";"97.67";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2020-2021";"98.1";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2019-2020";"98.18";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2018-2019";"97.8";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2017-2018";"97.49";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
