"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2015-2016";"75.23";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2022-2023";"86.7";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2021-2022";"91.58";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2020-2021";"91.22";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2019-2020";"93.19";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2018-2019";"91.49";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2017-2018";"89.55";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2016-2017";"90.57";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2015-2016";"90.72";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2022-2023";"80.05";"Artes";"Hombres";"Rendimiento"
"2021-2022";"79.41";"Artes";"Hombres";"Rendimiento"
"2020-2021";"81.73";"Artes";"Hombres";"Rendimiento"
"2019-2020";"81.98";"Artes";"Hombres";"Rendimiento"
"2018-2019";"78.39";"Artes";"Hombres";"Rendimiento"
"2017-2018";"79.39";"Artes";"Hombres";"Rendimiento"
"2016-2017";"78.22";"Artes";"Hombres";"Rendimiento"
"2015-2016";"75.39";"Artes";"Hombres";"Rendimiento"
"2022-2023";"75.43";"Lenguas";"Hombres";"Rendimiento"
"2021-2022";"72.1";"Lenguas";"Hombres";"Rendimiento"
"2020-2021";"79.64";"Lenguas";"Hombres";"Rendimiento"
"2019-2020";"78.52";"Lenguas";"Hombres";"Rendimiento"
"2018-2019";"74.61";"Lenguas";"Hombres";"Rendimiento"
"2017-2018";"71.05";"Lenguas";"Hombres";"Rendimiento"
"2016-2017";"73.4";"Lenguas";"Hombres";"Rendimiento"
"2015-2016";"76.78";"Lenguas";"Hombres";"Rendimiento"
"2022-2023";"74.11";"Humanidades";"Hombres";"Rendimiento"
"2021-2022";"71.91";"Humanidades";"Hombres";"Rendimiento"
"2020-2021";"78.31";"Humanidades";"Hombres";"Rendimiento"
"2019-2020";"81.3";"Humanidades";"Hombres";"Rendimiento"
"2018-2019";"72.02";"Humanidades";"Hombres";"Rendimiento"
"2017-2018";"69.4";"Humanidades";"Hombres";"Rendimiento"
"2016-2017";"72.14";"Humanidades";"Hombres";"Rendimiento"
"2015-2016";"69.89";"Humanidades";"Hombres";"Rendimiento"
"2022-2023";"69.34";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2021-2022";"66.83";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2020-2021";"75.02";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2019-2020";"75.59";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2018-2019";"67.6";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2017-2018";"67.58";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2016-2017";"70.03";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2015-2016";"71.31";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2022-2023";"86.85";"Psicología";"Hombres";"Rendimiento"
"2021-2022";"84.25";"Psicología";"Hombres";"Rendimiento"
"2020-2021";"86.59";"Psicología";"Hombres";"Rendimiento"
"2019-2020";"86.32";"Psicología";"Hombres";"Rendimiento"
"2018-2019";"82.75";"Psicología";"Hombres";"Rendimiento"
"2017-2018";"80.27";"Psicología";"Hombres";"Rendimiento"
"2016-2017";"81.57";"Psicología";"Hombres";"Rendimiento"
"2015-2016";"84.33";"Psicología";"Hombres";"Rendimiento"
"2022-2023";"60.63";"Economía";"Hombres";"Rendimiento"
"2021-2022";"56.01";"Economía";"Hombres";"Rendimiento"
"2020-2021";"66.18";"Economía";"Hombres";"Rendimiento"
"2019-2020";"72.27";"Economía";"Hombres";"Rendimiento"
"2018-2019";"60.63";"Economía";"Hombres";"Rendimiento"
"2017-2018";"59.98";"Economía";"Hombres";"Rendimiento"
"2016-2017";"64.92";"Economía";"Hombres";"Rendimiento"
"2015-2016";"61.87";"Economía";"Hombres";"Rendimiento"
"2022-2023";"71.83";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2021-2022";"69.35";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2020-2021";"78.47";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2019-2020";"74.38";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2018-2019";"67.31";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2017-2018";"67.83";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2016-2017";"68.32";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2015-2016";"72.16";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2022-2023";"57.82";"Periodismo e información";"Hombres";"Rendimiento"
"2021-2022";"70.0";"Periodismo e información";"Hombres";"Rendimiento"
"2020-2021";"67.26";"Periodismo e información";"Hombres";"Rendimiento"
"2019-2020";"72.32";"Periodismo e información";"Hombres";"Rendimiento"
"2018-2019";"69.39";"Periodismo e información";"Hombres";"Rendimiento"
"2017-2018";"76.82";"Periodismo e información";"Hombres";"Rendimiento"
"2016-2017";"76.69";"Periodismo e información";"Hombres";"Rendimiento"
"2015-2016";"76.18";"Periodismo e información";"Hombres";"Rendimiento"
"2022-2023";"67.82";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2021-2022";"64.47";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2020-2021";"70.01";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2019-2020";"78.23";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2018-2019";"66.52";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2017-2018";"66.56";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2016-2017";"66.97";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2015-2016";"75.15";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2022-2023";"65.77";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2021-2022";"62.86";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2020-2021";"69.93";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2019-2020";"75.91";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2018-2019";"64.94";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2017-2018";"65.94";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2016-2017";"66.08";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2015-2016";"74.95";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2022-2023";"66.89";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2021-2022";"57.79";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2020-2021";"63.34";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2019-2020";"76.55";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2018-2019";"65.72";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2017-2018";"67.02";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2016-2017";"66.49";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2015-2016";"67.62";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2022-2023";"69.66";"Derecho";"Hombres";"Rendimiento"
"2021-2022";"67.68";"Derecho";"Hombres";"Rendimiento"
"2020-2021";"72.13";"Derecho";"Hombres";"Rendimiento"
"2019-2020";"80.33";"Derecho";"Hombres";"Rendimiento"
"2018-2019";"67.92";"Derecho";"Hombres";"Rendimiento"
"2017-2018";"66.9";"Derecho";"Hombres";"Rendimiento"
"2016-2017";"67.8";"Derecho";"Hombres";"Rendimiento"
"2015-2016";"76.66";"Derecho";"Hombres";"Rendimiento"
"2022-2023";"72.66";"Total Ciencias";"Hombres";"Rendimiento"
"2021-2022";"71.98";"Total Ciencias";"Hombres";"Rendimiento"
"2020-2021";"74.33";"Total Ciencias";"Hombres";"Rendimiento"
"2019-2020";"77.61";"Total Ciencias";"Hombres";"Rendimiento"
"2018-2019";"70.11";"Total Ciencias";"Hombres";"Rendimiento"
"2017-2018";"67.21";"Total Ciencias";"Hombres";"Rendimiento"
"2016-2017";"66.6";"Total Ciencias";"Hombres";"Rendimiento"
"2015-2016";"69.15";"Total Ciencias";"Hombres";"Rendimiento"
"2022-2023";"70.61";"Ciencias de la vida";"Hombres";"Rendimiento"
"2021-2022";"69.2";"Ciencias de la vida";"Hombres";"Rendimiento"
"2020-2021";"75.52";"Ciencias de la vida";"Hombres";"Rendimiento"
"2019-2020";"79.17";"Ciencias de la vida";"Hombres";"Rendimiento"
"2018-2019";"71.37";"Ciencias de la vida";"Hombres";"Rendimiento"
"2017-2018";"69.46";"Ciencias de la vida";"Hombres";"Rendimiento"
"2016-2017";"70.49";"Ciencias de la vida";"Hombres";"Rendimiento"
"2015-2016";"69.75";"Ciencias de la vida";"Hombres";"Rendimiento"
"2022-2023";"67.94";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2021-2022";"68.48";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2020-2021";"69.0";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2019-2020";"73.26";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2018-2019";"67.15";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2017-2018";"65.27";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2016-2017";"62.26";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2015-2016";"68.84";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2022-2023";"79.07";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2021-2022";"78.2";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2020-2021";"78.49";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2019-2020";"80.68";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2018-2019";"72.13";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2017-2018";"66.59";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2016-2017";"67.13";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2015-2016";"68.89";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2022-2023";"71.73";"Total Informática";"Hombres";"Rendimiento"
"2021-2022";"66.57";"Total Informática";"Hombres";"Rendimiento"
"2020-2021";"71.8";"Total Informática";"Hombres";"Rendimiento"
"2019-2020";"66.76";"Total Informática";"Hombres";"Rendimiento"
"2018-2019";"62.81";"Total Informática";"Hombres";"Rendimiento"
"2017-2018";"64.02";"Total Informática";"Hombres";"Rendimiento"
"2016-2017";"60.47";"Total Informática";"Hombres";"Rendimiento"
"2015-2016";"71.74";"Total Informática";"Hombres";"Rendimiento"
"2022-2023";"71.73";"Informática";"Hombres";"Rendimiento"
"2021-2022";"66.57";"Informática";"Hombres";"Rendimiento"
"2020-2021";"71.8";"Informática";"Hombres";"Rendimiento"
"2019-2020";"66.76";"Informática";"Hombres";"Rendimiento"
"2018-2019";"62.81";"Informática";"Hombres";"Rendimiento"
"2017-2018";"64.02";"Informática";"Hombres";"Rendimiento"
"2016-2017";"60.47";"Informática";"Hombres";"Rendimiento"
"2015-2016";"71.74";"Informática";"Hombres";"Rendimiento"
"2022-2023";"57.53";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2021-2022";"54.52";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2020-2021";"55.35";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2019-2020";"60.95";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2018-2019";"58.25";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2017-2018";"60.46";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2016-2017";"61.05";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2015-2016";"62.05";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2022-2023";"61.0";"Ingenierías";"Hombres";"Rendimiento"
"2021-2022";"60.18";"Ingenierías";"Hombres";"Rendimiento"
"2020-2021";"61.31";"Ingenierías";"Hombres";"Rendimiento"
"2019-2020";"67.73";"Ingenierías";"Hombres";"Rendimiento"
"2018-2019";"62.68";"Ingenierías";"Hombres";"Rendimiento"
"2017-2018";"65.96";"Ingenierías";"Hombres";"Rendimiento"
"2016-2017";"67.1";"Ingenierías";"Hombres";"Rendimiento"
"2015-2016";"67.74";"Ingenierías";"Hombres";"Rendimiento"
"2022-2023";"54.15";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2021-2022";"49.14";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2020-2021";"49.75";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2019-2020";"54.71";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2018-2019";"54.13";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2017-2018";"55.75";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2016-2017";"56.62";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2015-2016";"58.47";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2022-2023";"..";"Veterinaria";"Hombres";"Rendimiento"
"2021-2022";"..";"Veterinaria";"Hombres";"Rendimiento"
"2020-2021";"..";"Veterinaria";"Hombres";"Rendimiento"
"2019-2020";"..";"Veterinaria";"Hombres";"Rendimiento"
"2018-2019";"..";"Veterinaria";"Hombres";"Rendimiento"
"2017-2018";"..";"Veterinaria";"Hombres";"Rendimiento"
"2016-2017";"..";"Veterinaria";"Hombres";"Rendimiento"
"2015-2016";"..";"Veterinaria";"Hombres";"Rendimiento"
"2022-2023";"82.04";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2021-2022";"80.73";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2020-2021";"83.31";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2019-2020";"86.7";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2018-2019";"80.95";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2017-2018";"80.36";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2016-2017";"79.58";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2015-2016";"80.3";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2022-2023";"90.09";"Medicina";"Hombres";"Rendimiento"
"2021-2022";"89.0";"Medicina";"Hombres";"Rendimiento"
"2020-2021";"93.21";"Medicina";"Hombres";"Rendimiento"
"2019-2020";"93.14";"Medicina";"Hombres";"Rendimiento"
"2018-2019";"90.77";"Medicina";"Hombres";"Rendimiento"
"2017-2018";"90.84";"Medicina";"Hombres";"Rendimiento"
"2016-2017";"90.59";"Medicina";"Hombres";"Rendimiento"
"2015-2016";"90.93";"Medicina";"Hombres";"Rendimiento"
"2022-2023";"88.08";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2021-2022";"90.28";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2020-2021";"89.1";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2019-2020";"92.52";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2018-2019";"88.82";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2017-2018";"88.95";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2016-2017";"89.06";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2015-2016";"88.06";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2022-2023";"76.08";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2021-2022";"73.61";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2020-2021";"76.49";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2019-2020";"81.61";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2018-2019";"72.89";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2017-2018";"72.49";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2016-2017";"71.12";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2015-2016";"72.13";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2022-2023";"83.1";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2021-2022";"83.83";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2020-2021";"89.32";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2019-2020";"89.12";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2018-2019";"87.84";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2017-2018";"83.45";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2016-2017";"81.66";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2015-2016";"84.94";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2022-2023";"83.98";"Total Servicios";"Hombres";"Rendimiento"
"2021-2022";"83.27";"Total Servicios";"Hombres";"Rendimiento"
"2020-2021";"88.05";"Total Servicios";"Hombres";"Rendimiento"
"2019-2020";"88.6";"Total Servicios";"Hombres";"Rendimiento"
"2018-2019";"84.34";"Total Servicios";"Hombres";"Rendimiento"
"2017-2018";"85.8";"Total Servicios";"Hombres";"Rendimiento"
"2016-2017";"86.35";"Total Servicios";"Hombres";"Rendimiento"
"2015-2016";"86.23";"Total Servicios";"Hombres";"Rendimiento"
"2022-2023";"87.94";"Deportes";"Hombres";"Rendimiento"
"2021-2022";"87.66";"Deportes";"Hombres";"Rendimiento"
"2020-2021";"91.2";"Deportes";"Hombres";"Rendimiento"
"2019-2020";"90.6";"Deportes";"Hombres";"Rendimiento"
"2018-2019";"87.11";"Deportes";"Hombres";"Rendimiento"
"2017-2018";"87.68";"Deportes";"Hombres";"Rendimiento"
"2016-2017";"88.04";"Deportes";"Hombres";"Rendimiento"
"2015-2016";"88.12";"Deportes";"Hombres";"Rendimiento"
"2022-2023";"66.96";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2021-2022";"66.52";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2020-2021";"75.64";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2019-2020";"81.63";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2018-2019";"74.64";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2017-2018";"78.56";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2016-2017";"80.27";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2015-2016";"79.07";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2022-2023";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2021-2022";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2020-2021";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2019-2020";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2018-2019";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2017-2018";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2016-2017";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2015-2016";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2022-2023";"???";"Granada";"Hombres";"Exito"
"2021-2022";"???";"Granada";"Hombres";"Exito"
"2020-2021";"???";"Granada";"Hombres";"Exito"
"2019-2020";"???";"Granada";"Hombres";"Exito"
"2018-2019";"???";"Granada";"Hombres";"Exito"
"2017-2018";"???";"Granada";"Hombres";"Exito"
"2016-2017";"???";"Granada";"Hombres";"Exito"
"2015-2016";"???";"Granada";"Hombres";"Exito"
"2022-2023";"85.21";"Todos los ámbitos";"Hombres";"Exito"
"2021-2022";"84.85";"Todos los ámbitos";"Hombres";"Exito"
"2020-2021";"86.59";"Todos los ámbitos";"Hombres";"Exito"
"2019-2020";"89.47";"Todos los ámbitos";"Hombres";"Exito"
"2018-2019";"85.06";"Todos los ámbitos";"Hombres";"Exito"
"2017-2018";"85.16";"Todos los ámbitos";"Hombres";"Exito"
