"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2017-2018";"80.66";"Derecho";"Hombres";"Evaluacion"
"2016-2017";"81.87";"Derecho";"Hombres";"Evaluacion"
"2015-2016";"80.77";"Derecho";"Hombres";"Evaluacion"
"2022-2023";"81.73";"Total Ciencias";"Hombres";"Evaluacion"
"2021-2022";"78.95";"Total Ciencias";"Hombres";"Evaluacion"
"2020-2021";"82.93";"Total Ciencias";"Hombres";"Evaluacion"
"2019-2020";"87.43";"Total Ciencias";"Hombres";"Evaluacion"
"2018-2019";"80.94";"Total Ciencias";"Hombres";"Evaluacion"
"2017-2018";"81.4";"Total Ciencias";"Hombres";"Evaluacion"
"2016-2017";"81.43";"Total Ciencias";"Hombres";"Evaluacion"
"2015-2016";"81.58";"Total Ciencias";"Hombres";"Evaluacion"
"2022-2023";"84.15";"Ciencias de la vida";"Hombres";"Evaluacion"
"2021-2022";"79.44";"Ciencias de la vida";"Hombres";"Evaluacion"
"2020-2021";"83.74";"Ciencias de la vida";"Hombres";"Evaluacion"
"2019-2020";"89.85";"Ciencias de la vida";"Hombres";"Evaluacion"
"2018-2019";"82.47";"Ciencias de la vida";"Hombres";"Evaluacion"
"2017-2018";"83.39";"Ciencias de la vida";"Hombres";"Evaluacion"
"2016-2017";"82.84";"Ciencias de la vida";"Hombres";"Evaluacion"
"2015-2016";"81.68";"Ciencias de la vida";"Hombres";"Evaluacion"
"2022-2023";"74.97";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2021-2022";"75.21";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2020-2021";"80.92";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2019-2020";"84.25";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2018-2019";"78.22";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2017-2018";"79.76";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2016-2017";"81.5";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2015-2016";"82.97";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2022-2023";"81.93";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2021-2022";"80.82";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2020-2021";"82.67";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2019-2020";"84.18";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2018-2019";"79.56";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2017-2018";"76.56";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2016-2017";"75.62";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2015-2016";"78.45";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2022-2023";"82.98";"Total Informática";"Hombres";"Evaluacion"
"2021-2022";"80.67";"Total Informática";"Hombres";"Evaluacion"
"2020-2021";"79.39";"Total Informática";"Hombres";"Evaluacion"
"2019-2020";"80.43";"Total Informática";"Hombres";"Evaluacion"
"2018-2019";"78.57";"Total Informática";"Hombres";"Evaluacion"
"2017-2018";"77.28";"Total Informática";"Hombres";"Evaluacion"
"2016-2017";"75.76";"Total Informática";"Hombres";"Evaluacion"
"2015-2016";"73.09";"Total Informática";"Hombres";"Evaluacion"
"2022-2023";"82.98";"Informática";"Hombres";"Evaluacion"
"2021-2022";"80.67";"Informática";"Hombres";"Evaluacion"
"2020-2021";"79.39";"Informática";"Hombres";"Evaluacion"
"2019-2020";"80.43";"Informática";"Hombres";"Evaluacion"
"2018-2019";"78.57";"Informática";"Hombres";"Evaluacion"
"2017-2018";"77.28";"Informática";"Hombres";"Evaluacion"
"2016-2017";"75.76";"Informática";"Hombres";"Evaluacion"
"2015-2016";"73.09";"Informática";"Hombres";"Evaluacion"
"2022-2023";"72.55";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2021-2022";"69.94";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2020-2021";"73.3";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2019-2020";"76.86";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2018-2019";"72.62";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2017-2018";"72.74";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2016-2017";"74.86";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2015-2016";"73.05";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"72.06";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"69.34";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"72.7";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"76.54";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"72.29";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"72.39";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"74.29";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"72.65";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"80.81";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"79.92";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"83.23";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"81.81";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"77.94";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"78.66";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"85.74";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"80.33";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"92.55";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"91.96";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"94.3";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"94.54";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"90.88";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"90.04";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"91.65";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"91.64";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"88.44";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"88.21";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"91.98";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"94.11";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"86.74";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"86.82";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"90.16";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"89.62";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"96.86";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"96.39";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"98.13";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"98.23";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"96.78";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"96.77";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"97.37";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"96.9";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"94.85";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"95.01";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"96.0";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"95.0";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"95.19";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"91.15";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"90.82";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"91.24";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"93.52";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"88.61";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"92.12";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"86.32";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"85.42";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"86.41";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"89.96";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"90.36";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"87.14";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"85.02";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"89.17";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"93.58";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"84.86";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"86.47";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"87.4";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"86.95";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"100.0";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"..";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"..";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"..";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"..";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"..";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"..";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"..";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"85.37";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"85.02";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"89.17";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"93.58";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"84.86";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"86.47";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"87.4";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"86.95";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Málaga";"Mujeres";"Rendimiento"
"2021-2022";"???";"Málaga";"Mujeres";"Rendimiento"
"2020-2021";"???";"Málaga";"Mujeres";"Rendimiento"
"2019-2020";"???";"Málaga";"Mujeres";"Rendimiento"
"2018-2019";"???";"Málaga";"Mujeres";"Rendimiento"
"2017-2018";"???";"Málaga";"Mujeres";"Rendimiento"
"2016-2017";"???";"Málaga";"Mujeres";"Rendimiento"
"2015-2016";"???";"Málaga";"Mujeres";"Rendimiento"
"2022-2023";"81.08";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"79.6";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"84.13";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"87.21";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"80.66";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"81.32";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"82.48";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"81.95";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"96.38";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"96.55";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"97.5";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"97.51";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"95.9";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"95.88";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"96.39";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"96.36";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"98.16";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"97.28";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"97.33";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"98.06";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"96.95";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"97.06";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"97.19";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"97.21";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"96.74";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"97.34";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"98.31";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"97.97";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"96.23";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"95.84";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"96.06";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"95.59";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"93.12";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"93.69";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"95.94";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"95.76";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"93.72";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"94.31";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"95.89";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"96.64";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"81.01";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"79.24";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"85.25";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"87.42";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"80.23";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"80.15";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"81.04";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"80.63";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"93.49";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"91.65";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"94.24";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"93.04";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"89.52";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"87.91";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"91.46";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"91.47";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"79.85";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"80.2";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"85.16";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"86.19";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"80.65";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"80.79";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"79.88";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"81.16";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"79.98";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"77.6";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"84.7";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"88.3";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"80.22";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"80.39";"Lenguas";"Mujeres";"Rendimiento"
"2016-2017";"81.22";"Lenguas";"Mujeres";"Rendimiento"
"2015-2016";"79.97";"Lenguas";"Mujeres";"Rendimiento"
"2022-2023";"74.11";"Humanidades";"Mujeres";"Rendimiento"
"2021-2022";"71.25";"Humanidades";"Mujeres";"Rendimiento"
"2020-2021";"78.46";"Humanidades";"Mujeres";"Rendimiento"
"2019-2020";"79.61";"Humanidades";"Mujeres";"Rendimiento"
"2018-2019";"70.36";"Humanidades";"Mujeres";"Rendimiento"
"2017-2018";"70.32";"Humanidades";"Mujeres";"Rendimiento"
"2016-2017";"72.36";"Humanidades";"Mujeres";"Rendimiento"
"2015-2016";"73.62";"Humanidades";"Mujeres";"Rendimiento"
"2022-2023";"84.71";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2021-2022";"83.78";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2020-2021";"87.79";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2019-2020";"89.84";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2018-2019";"84.82";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2017-2018";"86.15";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2016-2017";"84.82";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
